timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1707970628,,0,21.34477,7.955649,37.73571,34.38411,0,3.880251,0,3.830352,0,3.725956,0.705017,0,13.46686,12.25526,0,3.329869,0,3.091286,3.494285,0,0,3.12973,0,13.9443
1707970629,,3.799777,21.38233,8.028248,37.51596,34.38553,3.522606,0,0,0,0,0,3.525087,0.759465,13.6759,12.79115,3.046425,0,1.287329,0,0,0,3.141597,0,0,14.65221
1707970630,,0,21.36937,8.173231,37.59636,34.21627,0,2.21801,3.428711,0,3.387861,0,0,3.037861,13.90523,12.93762,0,0,1.930994,0,0,2.021732,0,0,0,14.47421
1707970631,,0,21.36613,8.209476,37.77627,34.13385,0,3.696683,0,3.74223,0,3.609938,1.425674,0,14.16469,13.22852,0,3.164026,0,0.786809,3.444989,1.684777,0,3.16054,0,14.96042
1707970632,,3.947384,21.2868,7.824683,37.69828,34.43694,3.512953,0,0,0,0,0,2.138511,2.245473,14.27334,13.16637,0,0,1.324138,2.517789,0,0,3.279598,0,0,15.24745
1707970633,,0,21.44046,8.036122,37.65457,34.64617,0,3.787944,3.792703,0,3.644131,0.92954,0,1.871227,13.95937,13.15949,3.130243,0,2.648277,0,0,0.843379,0,0,0,14.96878
1707970634,,2.532128,21.41593,8.005651,37.59095,34.49676,0.935288,2.840958,0,3.686863,0,2.974529,2.917834,0,13.99996,12.82144,0,2.455424,0,0,3.572199,2.698812,0,3.35228,0,14.96509
1707970635,,2.110106,21.31784,7.998033,37.5969,34.33912,2.992921,0,0,0,1.494877,0,1.458917,3.765989,13.88127,13.1433,0,1.309559,0.653971,3.123201,0,0,3.805349,0,0,14.98752
1707970636,,0,21.28769,7.980645,37.60269,34.28978,0,3.79596,3.727716,0,2.989753,1.413718,0,0,13.99781,13.02141,3.342388,0,3.269854,0,0,0,0,0,0,14.93427
1707970637,,3.878708,21.45865,8.094057,37.64076,34.2811,2.200808,0,0,3.735204,0,2.120576,3.554951,0,13.88351,12.99544,0,1.295899,0,0,3.477664,3.40583,0,3.347019,0,14.92194
1707970638,,0,21.71508,8.089796,37.71451,34.35925,1.467206,0,0,0,0.686421,0,0,3.702156,14.22526,13.4555,0,1.943848,0,3.190494,0.695533,0,3.265202,0,0,14.89697
1707970639,,0,21.41913,8.088731,37.79547,34.67886,0,1.538052,3.644555,0.709026,2.745685,2.199021,0,0,13.21583,12.29903,3.215546,0,3.25283,0,0,0,0,0,0,14.09211
1707970640,,4.316874,21.32148,7.923598,38.17765,34.82071,3.543276,0,0,2.836106,0,1.832517,3.507082,0,13.59198,12.24529,0.643109,0,0,0,1.369941,3.316671,0,3.293099,0,14.31112
1707970641,,0,21.28893,7.984599,37.73794,34.50032,0.708655,3.688363,0,0,1.484208,0,0,3.79539,13.17029,12.41474,0,3.238619,0,1.852466,2.054912,0,3.385851,0,0,13.95052
1707970642,,3.166088,21.59114,8.04666,37.68586,34.61613,0,0,3.802744,2.266403,2.782891,2.898264,0,0,13.40719,12.23397,3.156815,0,3.426223,1.852466,0,0,0,0,0,14.17062
1707970643,,0.989402,21.51077,8.062235,37.85823,34.69881,3.738122,0,0,2.266403,0,1.449132,3.506148,0.959601,13.27275,12.25979,2.525452,0,0,0,0.694625,3.402862,0,3.341258,0,14.08037
1707970644,,0,21.54044,8.062469,38.06747,34.57084,0,3.886282,0,0,2.793216,0,0,3.070722,13.141,12.19439,0,3.276646,0,0,3.473123,0,3.368104,0,0,14.33624
1707970645,,4.033342,21.65913,8.109982,38.13339,34.91862,0,0,3.757455,3.849686,1.489715,3.053694,0,0,13.71546,12.49697,0,0,3.422658,3.111493,0,0,0,0,0,14.67861
1707970646,,0,21.41832,8.049587,37.60921,35.01119,3.631183,1.488262,0,0,0,0.763424,3.552185,2.286474,13.94719,12.92878,1.924028,0,0,0,0,2.698869,0,2.471146,0,14.92695
1707970647,,3.317768,21.42862,8.057063,37.95857,34.26727,0,2.232394,0.74486,0,2.870928,0,0,1.524316,14.61514,13.39913,0,3.216697,0,0,3.453175,0.843396,3.498331,1.317944,0,15.21763
1707970648,,1.769476,21.44406,8.147367,38.4575,35.0514,2.133432,0,3.724302,3.760577,0.717732,3.818958,1.433856,0,14.22776,13.13318,0,0,3.275962,3.154453,0,0,0,0,0,15.04494
1707970649,,0,21.30075,8.029892,38.35946,34.94363,1.77786,3.908473,0,0,0,0,2.867712,3.832528,13.89768,13.02597,2.431469,0,0,0,0,1.718412,0,2.025774,0,14.85582
1707970650,,4.263601,21.70988,8.06637,37.76825,34.87943,0,0,0,0,3.629821,0,0,0,14.08993,13.22204,1.296783,1.970698,0,0,3.524976,2.062095,3.476317,1.688146,0,14.81331
1707970651,,0,21.81217,8.057888,37.85138,34.7223,3.552372,0,3.540884,3.843104,0,3.769779,1.395008,0,14.17361,13.0927,0,1.642248,3.234028,1.847602,0,0,0,0,0,14.84394
1707970652,,3.288036,21.37409,8.02396,37.568,34.38785,0.710474,3.739097,0,0,0,0,2.61564,3.669184,14.3734,13.11733,0.642716,0,0,1.539668,0,0,0,0.80214,0,15.21992
1707970653,,1.644018,21.04287,8.07207,37.53612,34.69056,0,0,0,1.498779,3.675476,0,0,0,13.89379,13.37461,2.570866,0.657913,0,0,3.52071,3.331524,3.305546,2.566846,0,14.51288
1707970654,,0,21.06192,8.100794,37.70983,34.57863,3.727901,1.511109,3.807119,2.997558,0,3.658262,2.689075,0,13.47808,12.0865,0,3.289567,3.416215,0,0,0,0,0,0,14.18822
1707970655,,4.150442,21.13814,8.105463,37.86619,34.5298,0,2.266664,0,0,0,0,1.434173,3.801355,13.25407,12.23785,0,0,0.683243,3.051812,0,0,0,0.677004,0,14.03382
1707970656,,0,21.26587,8.124138,37.64626,34.76548,0,0,0.749733,2.245801,3.5798,0.766906,0,0,12.90386,12.49826,3.326897,0,0,0,3.509188,3.274717,3.541516,3.385019,0,14.01318
1707970657,,3.828427,21.78924,8.019956,37.4045,34.47066,3.599637,3.76432,3.748665,1.497201,0,3.834529,3.580217,2.327077,13.18409,12.30258,0,3.316175,2.679927,0,0,0,0,0,0,14.01847
1707970658,,0.957107,22.13816,8.173285,37.61151,34.41528,0,0,0,0,0,0,0,1.939231,13.27132,12.22688,0,0,0.669982,3.092528,0,0,0.686315,0,0,14.05106
1707970659,,0,22.19622,8.103923,37.82196,34.28515,1.474447,0,0.7387,3.711504,3.588711,1.470024,0,0,13.43752,12.45821,3.272517,0,0,0,2.042539,3.332363,3.431575,3.353466,0,14.3601
1707970660,,4.007603,22.31268,7.999879,37.69245,34.47908,2.764589,3.715188,3.693502,0,0,2.205036,3.511948,3.777383,13.52985,12.99885,0,3.264107,2.604082,0,1.702116,0,0,0,0,14.58654
1707970661,,0,22.35679,8.065589,37.61979,34.63862,0,0,0,0,0,0,0,0.755477,14.27449,13.08757,0,0,1.302041,1.921853,0,0,0,0,0,14.90597
1707970662,,2.235125,22.41678,8.211725,37.93042,34.56814,3.677944,0,0.938372,3.692796,3.594286,2.244621,0,0,13.91898,13.1139,3.156665,0,0,1.281235,0.898323,2.743725,3.284986,3.324248,0,14.96357
1707970663,,2.682149,22.22609,8.094908,37.75237,34.61517,0.735589,3.683185,3.002789,0,0,1.870518,3.489541,3.785096,14.00714,12.80897,0,3.367033,1.330654,0,2.874635,0.857414,0,0,0,14.8442
1707970664,,0,22.19754,7.978091,37.74595,34.31056,0,0,0,0,0,0,0,0,13.77103,12.96848,0,0.673407,2.494976,0,0,0,1.411081,0,0,15.09637
1707970665,,4.068093,22.18802,7.880042,37.47048,34.16834,3.684197,2.301576,1.527615,3.704131,3.674058,2.998606,0,0,14.32365,13.27464,1.959494,0,0,3.118565,0,0.82833,2.645777,3.365659,0,14.87548
1707970666,,0,21.22112,8.049109,37.74737,34.44753,0,1.91798,2.291422,0,0,1.499303,3.542675,3.911609,13.98535,13.14056,1.306329,1.247967,0.813973,0,3.503479,2.650657,0,0,0,14.87734
1707970667,,3.390306,21.89274,8.095118,38.01839,34.84258,0,0,0,0,0,0,0,0,13.96937,13.28358,0,1.871951,2.604715,0,0,0,2.808307,0,0,14.99289
1707970668,,1.059471,21.82561,8.141125,37.84141,34.4037,3.567914,3.876506,1.451427,3.611505,3.58436,3.739426,0,1.925209,13.87454,12.38796,0,0,0,3.048178,0,0,1.497764,3.370545,0,14.77869
1707970669,,0,21.55711,8.061566,37.68899,34.40488,0,0,2.177141,0,0,0,3.449933,2.310251,13.40047,12.07899,3.099831,0,0.64439,0,3.361853,3.31858,0,0,0,14.11226
1707970670,,4.092165,21.45344,8.144531,37.868,34.54241,1.425233,0,0,0,1.480298,0,0,0,13.15353,12.28039,0,3.158502,3.221951,0,0,0,2.65119,0,0,14.1871
1707970671,,0,21.47115,8.100424,37.85878,34.17769,2.672312,3.861958,2.194305,3.651544,2.960596,3.849593,0.706995,3.925041,13.15887,12.23296,0,0,0,1.849607,0,0,0.662797,3.255828,0,14.20202
1707970672,,2.057808,21.49772,8.07102,37.78991,34.34985,0,0,1.828588,0,0,0,3.534977,0,13.15194,12.10393,3.242983,0,0,1.233072,3.46658,3.391639,0,0,0,14.12471
1707970673,,2.46937,21.44271,8.089589,37.66786,34.54202,3.65248,2.199426,0,0.911198,2.737389,0,0,0,13.51111,12.18001,0,3.250643,3.356423,0,0,0,3.741759,0,0,14.09738
1707970674,,0,21.47224,8.056379,37.94697,34.58842,0.730496,1.832855,3.020092,2.915833,1.459941,3.717663,1.790667,4.003543,13.26538,12.47106,0,0,0,0,0,0,0,3.347694,0,14.39273
1707970675,,4.603338,21.47962,8.066197,37.94697,34.33208,0,0,0,0,0,0,2.1488,0,14.03584,13.08711,2.651294,0,0,3.098229,3.479438,3.3629,0,0,0,14.8513
1707970676,,0,21.34343,8.072742,37.68804,34.3702,3.817943,3.76664,0,2.214002,3.782199,0,0,1.595928,13.74008,13.05273,0.82853,1.98228,3.30534,0,0.695888,0,3.632608,0,0,14.76969
1707970677,,1.56221,21.63865,8.058217,37.67088,34.41079,0,0,3.789368,0,0,3.636001,3.626515,2.393891,13.98092,13.22721,0,1.32152,0,0,0,0,0,3.459927,0,14.74172
1707970678,,2.929143,21.62209,8.086523,37.91917,34.44736,0,0,0.757874,0,0,0,0,0,14.12375,13.02693,0.657488,0,0,3.120675,2.639411,1.986628,0,0,0,14.94636
1707970679,,0,21.55584,8.036387,37.93491,34.55888,3.694077,3.842343,0,3.816558,3.721057,0,0,3.882822,14.03974,13.08292,3.287442,0.642909,3.226433,0,1.407686,1.655523,3.552482,0,0,15.06593
1707970680,,4.188172,21.51748,8.002965,38.03276,34.66386,0,0,2.926429,0,0,3.718864,3.598427,0,14.4462,13.39138,0,3.214543,0,0,0,0,0,3.192348,0,14.73359
1707970681,,0,21.30223,7.975228,37.87869,34.55813,0.726754,2.301777,0.731607,0,0,0,0,0,13.91766,12.89999,0,0,0,2.322498,1.386211,0.844977,0,0,0,14.90804
1707970682,,1.024845,21.15873,8.106642,37.81557,34.57386,3.633772,1.918147,0,3.737564,3.625676,0,0,3.949004,14.14234,13.11805,3.326137,0,3.454499,1.238665,2.079316,2.703927,3.718995,0,0,15.01931
1707970683,,3.279504,21.5431,8.185321,38.03389,34.18803,0,0,2.949685,0,0,3.524993,3.483636,0,13.63567,12.11914,0,3.247294,0,0,0,0,0,3.327249,0,13.86364
1707970684,,0,21.40071,8.237774,37.97675,34.47161,3.748606,3.829137,0,3.034782,0,0,0,1.617947,13.24144,12.15927,0,0,0,0,0.697739,0,0,0,0,13.96255
1707970685,,4.44079,21.40071,8.073695,37.73463,34.46337,0.749721,0,0,3.793478,3.537166,1.52478,0,3.03365,13.26064,12.37037,3.246796,0,3.28599,3.081956,3.488693,3.272061,3.434672,0,0,14.21101
1707970686,,0,21.88616,7.983142,37.89648,34.46,0,0,3.764371,0,0,2.28717,3.520131,0,13.38793,12.38455,0,3.334533,0,0,0,0,0,3.448508,0,14.1543
1707970687,,2.445539,21.20348,8.008691,37.84398,34.25259,3.615933,3.83648,0,0.724836,0,0,0,3.924704,13.15742,12.24157,0,0,0,0,0,0,1.349072,0,0,14.01278
1707970688,,2.445539,21.2063,8.024929,37.86492,34.29893,0,0,0,3.624181,3.709321,2.225069,0,0.784941,12.99176,12.07368,1.64792,0,3.338968,3.097091,3.468555,3.27963,2.023608,0,0,14.2064
1707970689,,0,21.21477,8.021752,37.65899,34.30574,0,2.274968,3.746059,0,0,2.225069,3.587796,0,13.10099,12.43992,1.977504,3.310927,0,0,0,0,0,3.273234,0,14.20875
1707970690,,4.166729,21.11688,8.103304,37.84303,34.57744,3.842561,1.516645,0,0.931126,0,0,0,3.9459,13.99472,13.11636,0,0,0,0,0,0,3.634057,0.654647,0,15.02675
1707970691,,0,21.24397,8.343445,37.847,34.40276,0,0,0,2.979604,3.729595,2.737495,0.707177,0,14.08735,12.91629,0,0,2.563462,1.834449,3.562017,3.339906,0.726811,0,0,14.99317
1707970692,,4.185421,21.4346,8.326968,37.66231,34.38885,1.460448,3.729042,3.613293,0,0,1.459997,3.535887,0.768592,13.99689,13.00423,3.212222,1.595173,0.801082,1.834449,0,0.667981,0,2.692226,0,14.8206
1707970693,,1.046355,21.12265,8.02092,37.44189,34.27436,2.738339,0,0,2.195843,0,0,0,3.842959,14.12671,12.99387,0,1.914207,0,0,0,0,2.800625,0.841321,0,14.88545
1707970694,,0,21.20835,8.047106,37.76145,34.37232,0,0,0,1.463896,3.566814,2.909747,1.377299,0,13.96528,12.9041,0,0,2.450169,0,3.463122,1.355618,0.700156,0,0,14.79285
1707970695,,4.068921,21.22977,8.198473,37.85494,34.45654,2.679097,3.805965,2.927787,0,0,0.727437,0,2.929396,14.19968,13.37268,3.206853,0,1.306757,3.099306,0,2.033427,0,2.577509,0,14.93417
1707970696,,0,21.1223,8.187769,37.72295,34.73199,1.428852,0,0,3.665427,1.470307,0,0,1.562345,13.85983,13.10978,0,3.251048,0,0,0,0,3.506076,1.374672,0,15.23457
1707970697,,2.345368,21.41212,8.144954,37.79102,34.57005,0,0.753858,0,0.733085,2.205461,3.615258,2.867634,0,14.28405,12.95157,0,0,1.965706,0,3.573014,0.670962,0,0,0,14.73589
1707970698,,2.345368,21.43051,8.075945,37.75941,34.51033,3.640363,3.015434,3.694499,0,0,0,1.433817,3.887456,13.09108,12.62047,2.441711,0,1.965706,3.127971,0,3.354812,0,2.018715,0,14.30791
1707970699,,0,21.50406,7.893604,37.92601,34.5932,0,0,0,3.674097,2.20773,0,0,0,13.06588,12.10861,1.302246,3.18544,0,0,0,0,3.47483,2.018715,0,13.84404
1707970700,,4.175259,21.52601,7.95135,37.65841,34.4491,0,3.842401,2.259007,0,2.20773,3.557071,2.767537,0,12.93469,12.0954,0,0,1.391847,0,2.859333,0,0,0,0,14.13618
1707970701,,0,21.47829,8.182337,37.7874,34.55073,3.820177,0.76848,3.765012,0,0,0,0.691884,3.685754,13.08949,12.2453,1.37808,0,2.087771,1.858997,1.429667,3.340592,0,1.343027,0,14.03898
1707970702,,0.847095,21.33513,8.024612,37.908,34.74572,0,0,0,3.798594,2.938462,0,0,0,13.42867,12.31919,2.75616,3.324981,0,1.239331,0,0,3.744879,2.01454,0,14.37138
1707970703,,4.235477,21.32185,8.007026,38.14183,34.98754,1.459154,3.883543,0,0,0.734615,3.667966,3.611953,0,13.33398,12.20067,0,0,0.853026,0,1.41567,0,0,0,0,14.01471
1707970704,,0,21.41825,8.021215,37.98348,34.77127,2.735915,0,1.512092,3.635753,0,0,0,3.795313,13.78328,12.34329,0,0,2.729684,0,2.123505,3.415386,1.363198,1.364606,0,14.51449
1707970705,,4.076673,21.48252,8.077975,38.02262,34.76114,0,0.948618,0,3.635753,3.637403,0,0,0,14.11418,13.18906,3.287753,3.282466,0,3.122648,0,0,2.555997,2.729212,0,14.98815
1707970706,,0,21.50207,8.098604,38.07142,34.8559,3.606747,3.035576,0,0,0.727481,3.80764,3.555255,1.51148,13.87276,12.87589,0,0,0.66821,0,1.429632,0,0,0,0,14.73292
1707970707,,0,21.21018,8.092461,37.8496,34.95923,0.721349,0,3.66521,3.558726,0,0,0,2.267219,13.94558,13.04083,0,0,3.341052,0,2.680561,3.34422,2.088124,0.669728,0,14.8832
1707970708,,4.117034,21.21018,8.137383,38.32379,35.20073,0,2.941204,0,3.558726,3.651978,0.790261,0,0,14.00338,13.13941,3.348899,2.733117,0,3.199586,0,0,2.088124,2.678912,0,14.96892
1707970709,,0,21.50687,8.204765,38.09885,34.94781,3.820533,0.919126,0,0,0,3.951304,3.644934,3.010787,13.75554,13.03024,0,0.854099,0,0,1.530105,0,0,0,0,14.80513
1707970710,,3.48839,21.06989,7.991682,38.0946,34.69029,0,0,3.826616,2.29866,0,0,0,0.940871,14.48551,13.30195,0,0,3.370462,0,3.060211,2.669134,3.602111,0.656957,0,15.13807
1707970711,,1.090122,21.23722,7.954035,37.80928,34.60681,0,3.845127,0,1.53244,3.493014,1.48156,0,0,14.35254,13.33611,3.30529,0.825868,0,3.164179,0,0.667283,0,3.284783,0,14.8469
1707970712,,0,21.48822,8.003262,37.83286,34.78816,3.737804,0,3.91457,0,0,2.777926,3.483008,3.795789,14.19863,12.84435,0.661058,2.642778,0,0,0,0,0,0,0,15.10074
1707970713,,3.945087,21.39892,8.052487,37.78773,34.90226,0,0.976562,3.91457,3.682935,0,0,0,0,13.17049,12.23215,0,0,3.489062,0,3.69997,1.34575,3.594332,0,0,13.89384
1707970714,,0,21.5551,7.91343,37.84761,34.8148,2.230587,3.124998,0,0,3.635368,1.837805,2.186965,0,13.23616,12.35294,1.315589,0,0,1.91619,0,2.691499,0,3.269965,0,14.00296
1707970715,,0.994935,21.71129,8.019786,37.74792,34.40136,1.858822,0,3.85771,1.487824,0,2.205366,1.822471,3.792517,13.00299,12.18934,1.973384,3.311748,0,1.91619,0,0,0,0,0,13.90312
1707970716,,3.183793,21.43208,8.074345,37.60083,34.1488,0,2.999672,0,2.231736,0,0,0,0,12.78072,11.9784,0,0,3.291698,0,3.482159,0,3.52792,0.705612,0,14.24231
1707970717,,0,21.21361,8.128904,37.38194,34.36643,3.884184,0.937397,0,0,3.828884,2.988377,3.500878,0.761685,13.42862,12.33317,0,0,0,0,0,3.334696,0,3.528062,0,14.05691
1707970718,,4.017076,21.159,7.979822,37.68306,34.54074,0,0,1.470752,0,0,0.747094,0.700176,3.808425,13.11209,12.47766,3.222447,3.276362,0,3.098965,0,0,0,0,0,14.10663
1707970719,,0,21.16154,8.060214,37.63192,34.41504,0,3.823504,0,3.652667,1.41227,0,0,0,14.4797,12.18386,0,0,3.294714,0,3.446073,0,3.492434,0,0,14.79648
1707970720,,0.816267,21.03662,8.045611,37.46944,35.10849,3.575211,0,0,0,2.648006,3.641336,3.545351,2.873285,13.89154,13.00334,0,0,0,0,0,3.405182,0,3.315614,0,14.86318
1707970721,,4.081337,21.06301,8.023707,37.48683,34.83689,0,0,3.720859,2.921965,0,0,0,1.532419,14.18237,13.12524,3.276908,3.198538,0,3.603503,0,0,0.670739,0,0,14.76871
1707970723,,0,21.16856,7.91262,38.88535,34.75754,0,3.8295,2.232515,3.652456,1.808869,0,0,0,13.88085,12.97917,0,0.639708,3.285752,0,3.59398,0,3.353694,0,0,14.68353
1707970724,,4.761298,21.18122,8.109809,37.60931,34.2987,3.646294,0,0,0,2.170643,3.766923,4.043529,3.709584,14.01956,12.9053,0,0,0,0,0,3.393797,0,3.376199,0,15.03126
1707970725,,0,21.21306,8.1201,38.6857,36.41092,0,2.312866,3.737085,4.393451,0,0,0,0,14.03736,13.18399,3.200549,3.666456,0,3.134511,0,0,1.757988,0,0,15.0294
1707970726,,0,21.26082,8.12696,37.85764,34.68584,2.135837,1.927389,0,0,2.82766,0,0,0,14.45835,12.90748,0,0,3.924082,0,3.603238,0,2.109585,0,0,14.86905
1707970727,,4.111916,21.2586,8.140131,37.86599,34.47185,1.779864,0,0,0,0.883644,3.687773,0,3.821621,14.14395,13.49063,0,0,0,0,0,1.942706,0,3.18732,0,15.18292
1707970728,,0,21.26119,8.193372,38.80389,34.82169,0,4.347603,3.582931,3.672626,0,0,0,0,13.92435,13.03164,0.795313,1.925128,0,1.560875,0,1.295137,0.601004,0,0,14.4779
1707970729,,5.051193,21.26206,8.176875,39.86206,34.93218,3.763225,0,0,0,4.0241,0,0.708772,1.765019,13.18102,12.00504,2.545001,1.283419,3.134549,1.87305,4.050413,0,2.404014,0,0,13.89591
1707970730,,5.051193,21.31819,8.165877,37.85304,35.42425,0,0.960819,0,0.743563,0,4.217582,3.543858,2.647528,13.16426,12.31334,0,0,0,0,0,3.095983,0,3.527097,0,13.96457
1707970731,,3.582941,21.26011,7.964095,37.83839,34.78961,0,3.074621,3.811806,2.974251,0,0,0,0,13.15655,12.25948,0,0.648615,0,0,0,1.547992,2.15938,0,0,14.02861
1707970732,,1.79147,21.24559,8.078232,37.67282,34.99707,3.741703,0,0,0,3.747442,0.751808,1.795989,2.966763,13.24702,11.9917,3.330679,3.243077,3.405169,3.164976,2.909056,0,2.15938,0,0,14.2832
1707970733,,0,21.32933,8.091215,37.33727,34.78816,0,2.988604,1.5556,2.2324,0,3.007234,2.155186,0.927113,13.21428,12.27732,0,0,0,0,0.90908,1.331746,0,3.471273,0,13.96854
1707970734,,3.780331,21.33825,8.099871,37.57442,34.43105,2.180613,0.933939,2.916751,1.860334,0,0,0,0,13.2666,12.36717,0,0,0,0,0,1.997619,3.695389,0,0,14.2542
1707970735,,0,21.34524,7.972296,37.96917,34.6139,1.453742,0,0,0,3.548547,2.192357,3.536041,3.699729,13.578,12.71008,3.222435,3.252927,3.375964,3.145914,2.754012,0,0,0,0,14.65915
1707970736,,0,21.3732,7.993131,37.79102,34.77058,0,3.810432,1.843607,2.793106,0,1.826964,0.88401,0.739946,14.25026,13.22721,0,0,0,0,1.377006,0,0,3.472277,0,14.81378
1707970737,,3.769492,21.25488,8.002405,37.34108,34.42426,3.642163,0,2.212329,1.489657,0.756096,0,0,0,14.05368,13.62208,0,0,0,0,0,3.260101,3.346746,0,0,15.23539
1707970738,,0,21.25393,8.008588,37.46038,34.79855,0.728433,0,0,0,3.780479,2.976331,3.58724,3.742801,13.70263,12.96385,1.597206,3.255305,3.359112,1.886918,0.715139,0,0,0,0,14.93524
1707970739,,1.134213,21.25329,8.013762,37.90561,34.65442,0,3.847037,2.360524,3.739391,0,1.488166,0,0,14.1433,12.82935,1.916647,0,0.671822,1.886918,2.860557,0,0,3.331164,0,14.96981
1707970740,,3.629482,21.55293,8.03513,37.92509,34.58205,3.589912,0,1.573683,0,1.532521,0,0,0,13.9492,13.12067,0,0,0,0,0,3.35839,3.265399,0,0,14.76005
1707970741,,0,21.5243,8.045974,37.75348,34.75648,0,2.280549,0,0,2.298782,2.934208,3.587276,3.78518,14.33645,12.79517,0,3.270384,2.63939,0,0,0,0,0,0,15.04661
1707970742,,4.333289,21.51476,8.053205,38.31249,34.77622,0,1.520366,3.030731,3.827885,0,0.733552,0,0,14.0344,13.21615,3.214855,0.654077,1.319695,3.161431,3.555068,0,0,3.22691,0,15.06718
1707970743,,0,21.57616,8.013701,37.90669,34.87312,3.690692,0,0.757683,0,2.092376,0,2.648058,0,13.44722,12.42768,0,0,0,0,0,3.310106,3.450202,0,0,14.52693
1707970744,,0,21.1879,8.100375,37.53969,34.54932,0,3.807634,0,0,2.092376,3.803634,1.412298,3.775314,13.01417,12.13,0,2.422501,2.024329,0,0,0,0,0,0,14.00628
1707970745,,4.092542,21.21783,7.973899,37.74876,34.79734,1.408557,0,2.935949,3.81488,0,0,0,0,13.30735,12.04163,3.162649,1.292,1.349553,3.162879,3.417954,0,0,3.395969,0,13.94902
1707970746,,0,21.33754,7.931741,38.168,34.62809,2.112835,0,0.917484,0,3.731072,0,2.708662,2.261137,12.95349,12.51749,0,0,0,0,0,2.70793,3.330127,0,0,14.24309
1707970747,,1.003459,21.37758,8.06253,37.87723,34.87091,0,3.913149,0,1.926232,0.746214,3.750759,0.846457,1.507425,13.63585,12.18771,0,1.351616,2.593688,0,0,1.353965,0,0,0,14.07775
1707970748,,3.211067,21.40047,7.962596,37.90051,34.70941,3.698791,0,3.862924,2.311479,0,0,0,0,13.16553,12.13076,2.395199,2.027424,1.3833,2.49297,3.550694,0,0,3.310995,0,14.1046
1707970749,,0,21.42335,8.000237,37.82473,34.63639,0.739758,2.283232,0,0,3.593442,0,3.445925,3.758956,13.46643,12.31038,1.27744,0,0,0.779053,0,0.675428,3.448926,0,0,14.26612
1707970750,,3.991841,21.17867,8.009646,37.60407,34.64388,0,1.522155,0,2.144643,0,3.803191,0.689185,0,13.87835,12.91136,0,0,2.015231,0,0,2.70171,0,0,0,14.74578
1707970751,,0,21.22089,7.941364,37.87935,34.62043,3.57891,0,3.810338,1.429762,0,0,0,0,14.45902,13.24563,0,3.255391,1.679359,0.810572,3.548227,0,0,3.473433,0,15.30783
1707970752,,0,21.23145,7.989982,37.80279,34.64963,0,3.809282,0,0,3.654604,0,3.458835,3.604419,14.29124,13.60649,3.229711,0,0,2.593831,0,0,3.457155,0,0,15.20659
1707970753,,3.670341,21.60293,8.07512,37.61013,34.63882,0,0,0,3.755453,0,3.733024,0,0,14.73078,13.13904,0,0,2.113263,0,0,3.348107,0,0,0,15.0336
1707970754,,0,21.26968,8.096404,37.86409,34.73724,3.765317,0,3.965522,0.751091,0,0,0,0,13.88464,13.15838,0,3.322985,1.408842,0,2.820082,0,0.714227,3.450695,0,15.25845
1707970755,,1.025542,21.30542,8.055369,37.61565,34.65335,0,3.715691,0,0,3.748664,0.739069,3.535609,3.603486,14.27796,13.10729,3.233801,0,0,3.067705,0.70502,0,3.571133,0,0,14.81418
1707970756,,3.281736,21.44839,8.053971,37.65763,34.38671,2.196113,0,0,3.667851,0,2.956277,0,0,13.69318,12.72358,0,0,3.663846,0,0,3.374736,0,0,0,14.83672
1707970757,,0,21.43929,8.188002,37.47383,34.59009,1.464075,0.771218,3.825896,0,0,0,0,0,13.96321,13.17324,0,2.383737,0,0,1.313006,0,0,3.267657,0,15.00098
1707970758,,3.14434,21.53303,8.221509,37.68278,34.70025,0,3.084872,0,0,3.503137,1.484984,3.528075,3.690435,13.35497,12.39723,1.930473,0.595934,0,3.145173,2.461886,0,3.279905,0,0,14.05952
1707970759,,1.57217,21.59552,7.993275,37.86772,34.73629,3.634554,0,0,3.712292,0,2.969967,0,0,13.14944,12.10219,1.286982,0,3.569991,0,0,3.37404,0,0,0,14.20813
1707970760,,0,21.31294,8.039113,37.92021,34.8028,0.726911,3.865367,3.704222,0,0,0,0.712229,0.743025,13.1419,12.15247,0,1.298102,0,0,0,0,0.679819,3.406399,0,14.00123
1707970761,,3.794642,21.35156,8.064033,37.50512,34.44465,0,0,0,0,3.4472,1.858503,3.561143,3.715127,13.12918,12.45218,0,2.43394,0,1.254434,3.472041,0,2.719276,0,0,14.39155
1707970762,,0,21.37731,8.070522,38.03051,34.39965,3.664773,0,1.563615,3.707491,0,2.230203,0,0,13.77614,12.09303,3.253649,0,3.532255,2.508868,0,2.686852,0,0,0,14.05337
1707970763,,0,21.32737,8.071301,37.97702,34.64796,0,3.716315,2.931777,0,0,0,2.727312,2.270269,13.2893,12.16237,0,0,0,0,0,1.343426,1.382738,3.326931,0,14.15629
1707970764,,3.951879,21.25258,8.023623,37.59966,34.78068,0,0,0,0,3.672703,2.107589,1.454566,1.513512,13.76988,12.66395,0,3.300096,0,2.528534,3.537545,0,0,0,0,13.96349
1707970765,,0,21.25258,7.983381,37.65914,34.60442,3.745471,0.963412,2.263556,3.714917,0,1.405059,0,0,13.90113,12.90454,3.287037,0,3.397754,3.160667,0,0,0,0,0,14.75441
