timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1707191867,,0,21.49531,8.114547,37.7532,34.31913,0,3.684186,0,0,0,0,0,0,13.2355,11.98143,0.810733,0,0,3.115808,0,0,0.7109,3.289073,0,0
1707191868,,0,21.54101,8.12466,37.79498,34.57243,3.589698,0,0,3.60299,0,2.872141,3.312418,0,13.12807,12.34094,0,3.258757,3.255288,0,0,0,0,0,0,0
1707191869,,0,21.51503,8.165114,37.67571,35.11025,0,2.181505,3.74324,0,3.682742,0.718035,0,3.858965,13.21898,12.25271,0.824481,0,0,0,3.66134,3.425788,2.818587,0,0,0
1707191870,,3.844579,21.5154,7.931292,37.72406,35.14614,0.746045,2.181505,0.748648,0,0,0,0,0,13.41362,12.21081,2.63834,0,0,3.181899,0,0,0.704647,3.568119,0,0
1707191871,,2.883434,21.5154,8.073341,37.72128,34.83503,3.730224,0,0,3.682005,0,3.704744,3.495526,1.503654,13.69154,12.5035,0,3.269374,3.501965,0,0,0,0,0,0,0
1707191872,,0,21.48767,8.083496,37.6368,35.14603,0,3.812648,3.876885,0,3.974972,0,0,3.007308,14.14223,13.16735,0,0,0,0,3.780038,3.506135,3.839612,0,0,0
1707191873,,3.883985,21.53837,8.098727,37.73524,34.66953,2.041437,0,0,0,0,0,0.693514,0,14.00578,12.88471,3.207786,0,0,3.138443,0,0,0,3.470444,0,0
1707191874,,0,21.55597,7.954392,37.93633,34.69569,2.041437,0,0,3.639114,0.708051,3.800624,3.467569,2.346087,14.13093,13.00286,0,3.132934,3.262343,0,0,0,0,0,0,0
1707191875,,0,21.58237,7.908515,37.72295,34.79594,0,3.910336,3.686409,0,3.540256,0,0,1.564058,13.71163,13.12234,0,0.626587,0,0,2.742328,3.339665,3.417029,0,0,0
1707191876,,4.023859,21.73895,7.939429,37.60131,34.83361,2.108407,0,0,1.508155,0,0,1.410495,0,14.09582,12.97712,3.289455,0,0,1.597953,0.856977,0.667933,0,3.441145,0,0
1707191877,,0,21.55104,8.063089,37.66992,34.5938,1.405605,1.504657,0,2.827791,0.707228,3.624886,2.115742,3.771506,14.09675,12.79383,0.657891,1.288183,3.196743,1.917544,0,0,0,0,0,0
1707191878,,2.320368,21.50406,8.025518,37.69968,34.41079,0,2.821233,3.440769,0,2.828912,0,0,0,14.08601,12.9879,0,1.932275,0,0,0.847747,2.057919,3.35315,0,0,0
1707191879,,1.93364,21.53828,8.038205,37.81246,34.69328,3.579915,0,0,2.194868,0,0,2.891145,0,13.73548,12.97758,0.629987,0,0,0,2.712791,1.371946,0,3.354376,0,0
1707191880,,0,21.67818,8.06163,37.81386,34.39756,0,3.825849,0,2.194868,2.23558,3.629327,1.445573,3.777047,13.44624,12.1776,2.519948,0,3.334878,3.069429,0,0,0,0,0,0
1707191881,,3.014787,21.65892,8.131904,37.93821,34.83773,0,0.76517,3.88671,0,1.862984,0,0,0,13.24274,12.20228,0,3.223487,0.666976,0,0,2.102742,3.523344,0,0,0
1707191882,,0.753697,21.63003,8.111856,37.96178,34.6845,3.603096,0,0,3.797243,0,0,3.583738,0,13.01807,12.28932,0,0,0,0,3.449704,2.102742,0,3.306708,0,0
1707191883,,0,21.54746,7.937665,37.78545,34.52154,0,3.77747,0,0,3.760488,3.648069,0,3.766494,13.34359,12.23881,3.187521,0,2.64023,3.137347,0,0,0,0,0,0
1707191884,,3.676319,21.43168,8.084827,37.67005,34.75908,0,0,3.684488,0,0.752098,0,0,0,13.19306,12.22569,0,3.38455,1.320115,0,0,0.691292,3.680591,0,0,0
1707191885,,0,21.39309,8.23199,37.8775,34.73606,3.670826,1.551809,0,3.710748,0,0,3.495703,1.518457,13.62947,12.42681,0,0,0,0,3.694553,2.765169,0,3.428144,0,0
1707191886,,0.799872,21.36783,8.128966,38.09007,34.51346,0,2.909641,0,0,3.706697,3.684616,0,2.847106,13.60441,12.66311,2.42913,0,0.626463,3.111081,0,0,0,0,0,0
1707191887,,3.999359,21.40153,8.113843,37.9621,34.69473,1.410021,0,2.884362,0,0,0,0,0,14.0506,12.90952,1.214565,3.168815,2.505852,2.488865,0,0,3.186825,0,0,0
1707191888,,0,21.46193,8.060696,37.80215,34.35724,2.115031,3.79403,0.721091,3.749493,0,0,3.507563,3.039934,14.00258,13.00535,0,0.633763,0,0,3.431477,3.307323,0,3.384501,0,0
1707191889,,1.534141,21.6698,8.025265,38.03586,34.35795,0,0.758806,0,0,3.921145,3.818833,0,1.519967,13.91983,13.12625,0.681413,0,0,0,0,0,0,0,0,0
1707191890,,2.301211,21.52928,8.122356,37.92548,34.56647,3.821713,0,3.757518,0,0,0,0,0,14.17748,13.03777,3.407066,0.643478,3.269626,3.079687,0,0,3.385335,0,0,0
1707191891,,0,21.49606,8.035153,37.85297,34.35324,0,3.785574,0,3.777924,0.949295,0.730652,3.60795,3.683962,14.07183,13.04489,0,3.217388,0,0,3.428226,3.341383,0,3.388441,0,0
1707191892,,4.153934,21.44622,8.033468,37.82333,34.57546,0,0,0,0,3.037745,2.922606,0,0,14.12092,12.90386,0,0,0,0,0.685645,0,0,0,0,0
1707191893,,0.830787,21.40197,8.032346,38.14529,34.52613,3.712607,0.770728,3.701488,1.513347,0,0,0.9012,0,14.00684,12.91544,3.258463,1.855348,3.223034,3.103187,0,0,3.577007,0,0,0
1707191894,,0,21.50939,8.190378,38.21222,34.08666,0,3.85364,0,2.270021,2.947238,1.474189,2.88384,3.813099,14.06285,12.83673,0,1.855348,0,0.620638,2.574779,3.370018,0,3.337291,0,0
1707191895,,3.860848,21.581,8.038859,37.72002,34.44153,0.969211,0,0,0,0.921012,2.764105,0,0,13.36858,12.75843,0,0,0,0,1.373215,0,0,0,0,0
1707191896,,0,21.52483,8.015421,37.77377,34.73921,3.101475,3.740469,3.844667,3.800911,0,0,2.093942,0,13.68696,12.44266,2.445893,0,3.354434,1.928882,0,0,3.475876,0,0,0
1707191897,,0,21.4212,7.999796,38.19157,34.71828,0,0.748094,0,0.760182,3.880468,2.742698,1.744952,3.678402,13.07194,12.23269,1.304476,3.3399,0,1.607402,1.43047,1.988257,0,3.422994,0,0
1707191898,,4.179046,21.4212,7.975395,38.01863,34.49809,2.979723,0,0,0,0,1.462772,0,0,13.32133,12.09438,0,0,0,0,2.145705,1.988257,0,0,0,0
1707191899,,0,21.4026,8.093014,37.76793,34.27153,0.744931,3.865596,3.608396,3.762704,0,0,3.494101,1.512985,13.5665,12.27371,0,0,3.30413,0,0,0,3.571085,0,0,0
1707191900,,3.029862,21.37946,8.141519,37.77082,34.0892,0,0,0,0,3.778122,3.745473,0.69882,2.269477,13.33347,12.28525,3.207246,3.282184,0,3.085824,0,0,0,3.353946,0,0
1707191901,,1.615926,21.41645,8.169207,38.17197,34.82539,3.553983,0.76653,0,0,0,0,0,0,13.71525,13.14046,0,0,0,0,3.306089,3.313214,0,0,0,0
1707191902,,0,21.47194,8.231456,38.3351,34.6379,0,3.066118,3.842258,3.729514,0,0,3.611497,3.000319,14.0734,13.00344,0,0,3.378729,0,0,0,3.475127,0,0,0
1707191903,,4.413098,21.64691,7.99015,38.2073,34.50151,0.79029,0,0,0,3.938838,3.71828,0,0.9376,14.10772,13.00646,3.309139,0.645243,0,3.157567,0,0,0,3.274284,0,0
1707191904,,0,21.48021,7.978527,37.93457,34.69025,3.951449,3.839064,0,0.779177,0,0,0,0,14.12561,13.20449,0,3.226216,0,0,3.682608,3.415911,2.921362,0,0,0
1707191905,,2.527104,21.36908,7.996785,38.41259,34.52435,0,0.767813,3.82333,3.116706,3.08915,0,3.554209,3.703805,14.05684,12.61888,0,0,3.431859,0,0,0,1.460681,0,0,0
1707191906,,2.10592,21.56067,8.081439,38.14785,34.36031,2.684713,0,0,0,1.544575,3.767063,0,0,14.04112,13.19723,1.987637,1.963841,0,1.23906,0,0,0,3.407943,0,0
1707191907,,0,21.35182,7.991789,37.97852,34.48157,1.431847,3.876992,0,2.285607,0,0,0,0,13.99453,13.0636,1.325091,1.309227,0,1.85859,3.268329,3.32423,1.878738,0,0,0
1707191908,,4.39137,21.35182,8.048697,37.85332,34.95899,0,0,3.550703,2.285607,3.74319,0,3.423531,3.732348,14.27244,13.15848,0,0,3.3731,0,0,0,1.252492,0,0,0
1707191909,,0,21.62178,8.042343,37.96607,34.88842,3.711545,0.757122,0,0,0,3.761593,0,0,13.47002,12.11637,0.658985,0.655128,0.67462,0,0,0,0,3.520705,0,0
1707191910,,2.118464,21.6698,8.01693,38.38787,34.43065,0,3.028489,0.75955,3.870691,0,0,0.71183,0,13.30338,12.38851,3.294925,3.275638,0,3.109531,3.628587,3.399919,3.536669,0,0,0
1707191911,,2.542157,21.58474,7.958972,37.85007,34.26263,0,0,3.797748,0,3.765359,0,3.559148,3.796897,13.10395,12.18233,0,0,2.61865,0,0,0,0.707334,0,0,0
1707191912,,0,21.45713,8.343853,37.77491,34.30787,3.598743,3.017509,0,0,0,3.74028,0,0,13.33768,12.22253,0,0,1.309325,0,0,0,0,3.409871,0,0
1707191913,,4.108793,21.65141,8.268702,37.68547,34.31324,0,1.508755,0.723698,3.715627,0,0,1.391005,0.74584,13.18642,12.25002,3.201558,1.543112,0,3.055566,1.925365,2.66198,3.060409,0,0,0
1707191914,,0,21.64429,7.968092,37.87638,34.76141,0.719031,0,3.61849,0,3.504255,0,2.086507,2.983361,12.98038,12.19854,0,0,1.273367,0,1.604471,1.33099,0.612082,0,0,0
1707191915,,1.62618,21.64251,7.953063,38.05787,34.79637,3.595155,3.830522,0,0,0,3.643182,0,0,13.51456,12.47681,0,0,2.387563,0,0,0,0,3.522039,0,0
1707191916,,3.252359,21.50651,8.183203,38.05283,34.75776,0,0,2.009776,3.883928,0,0,2.139794,2.31467,13.94986,13.13178,2.690349,3.304714,0,1.237829,0.900165,1.331381,3.695021,0,0,0
1707191917,,0,21.56094,8.161856,37.868,34.31937,2.169864,0,2.009776,0,3.774683,1.501646,2.139794,1.543114,14.0847,13.18455,0.672587,0,0,1.856744,2.880527,1.997072,0,0,0,0
1707191918,,4.423295,21.62001,8.07647,38.1768,34.32631,1.446576,3.829103,0,0.722725,0,2.815586,0,0,14.22454,13.00202,0,0,3.227082,0,0,0,0,3.372211,0,0
1707191919,,0,21.70861,8.168303,37.32315,34.61386,0,0,1.476648,3.613622,1.476876,0,2.795589,3.766914,14.19355,13.08911,0.638406,1.949833,0,0,0.711023,0.668865,3.386464,0,0,0
1707191920,,1.653909,21.62343,7.93776,37.66394,34.79845,3.721282,2.247558,2.214973,0,2.769142,2.251028,0.698897,0,14.22027,13.10385,3.19203,1.949833,0,3.197364,2.844092,3.344327,0,0,0,0
1707191921,,2.480863,21.58032,7.967246,37.66402,34.52028,0,2.247558,0,0.734828,0,2.251028,0.714607,0,14.16836,13.35454,0,0,3.325475,0,0,0,0,3.397831,0,0
1707191922,,0,21.56595,8.085187,37.83282,34.37091,0,0,2.276537,2.939311,1.834106,0,3.573034,3.616309,14.02176,12.99855,0,1.323033,0,0,0,0,3.50144,0,0,0
1707191923,,4.052017,21.27668,8.126575,37.44135,34.35065,3.818867,3.809678,1.517691,0,2.200927,3.006217,0,0,14.28515,13.01439,3.317383,2.646066,0,3.090251,3.456177,3.413157,0,0,0,0
1707191924,,0,21.37088,8.123531,37.99671,34.55063,0,0,0,2.176139,0,0.751554,0,0,13.48566,12.2838,0,0,3.305731,0,0,0,0,3.428722,0,0
1707191925,,0,21.40151,8.13102,37.83747,34.60914,1.504152,0,3.937406,1.813449,3.729007,0,3.473515,3.656804,13.38408,12.25285,0,0,0,0,0,0,3.36172,0,0,0
1707191926,,4.123226,21.42983,8.153482,37.58547,34.40393,3.008303,3.757472,0,0,0,3.722338,0,0,13.21134,12.30089,1.909735,3.239791,0,1.536456,3.520963,3.302066,0,0,0,0
1707191927,,0,21.67247,8.109168,37.62309,34.54122,0,0,0,3.692967,0,0,0,0.951307,13.43326,12.27974,1.591445,0,3.298985,1.843748,0,0,0,3.365496,0,0
1707191928,,3.96811,21.61069,8.112103,37.86827,34.58412,2.988639,1.49359,3.763177,0.738593,3.678682,0,3.537053,3.044181,13.21932,12.10433,0,0,0,0,0,0,3.541044,0,0,0
1707191929,,0,21.51803,8.093969,37.86993,34.25861,0.74716,2.987181,0.752635,0,0,3.715844,0,0,13.42748,12.31938,0,3.249333,0,0,3.54026,3.382565,0,0,0,0
1707191930,,0,21.6618,8.075834,37.61265,34.21114,0,0,0,3.818106,0,0,0,2.889987,13.68714,12.92072,3.264566,0,3.386517,3.106236,0,0,0,3.378556,0,0
1707191931,,4.059103,21.49928,8.070873,37.57653,34.44289,3.603093,3.683465,3.809571,0,3.586444,0,3.536058,1.541326,14.14836,12.99719,0,0,0,0,0,0,3.364503,0,0,0
1707191932,,0,21.39093,8.056514,37.85319,34.74418,0,0,0,0,0,3.607822,0,0,14.20285,13.2534,0,3.190148,0,0.797001,3.539757,2.731676,0,0,0,0
1707191933,,3.038792,21.49193,8.049559,37.84748,34.67701,0,0,0,3.653391,0,0,3.500355,3.725621,14.06744,13.10815,3.219148,0.63803,3.379091,2.550404,0,0.682919,0,3.500484,0,0
1707191934,,1.620689,21.42371,8.044921,37.89392,34.38263,3.639484,3.788926,3.963913,0,3.71,0,3.500355,0,14.09952,13.06032,0,0,0,0,0,0,3.632527,0.700097,0,0
1707191935,,0,21.43235,8.043926,37.74603,34.49415,0,0,0,0,0,3.718864,0,0,14.04543,13.15838,0,2.021984,0,0,2.706751,1.99523,0,0,0,0
1707191936,,4.169126,21.46688,7.98264,38.00488,34.58054,0.895738,0.75468,0,3.763823,0,0,1.781347,3.762944,14.16915,13.12074,1.979991,1.347989,2.619257,3.115345,0.676688,1.99523,0.896347,3.307319,0,0
1707191937,,0,21.48297,8.027336,37.7396,34.79275,2.866362,3.773398,3.98446,0,3.636386,0,0,0,14.18032,13.02675,1.979991,0,0.654814,1.246138,0,0,2.86831,0,0,0
1707191938,,1.637345,21.61332,8.057134,37.76231,34.58056,0,0,0,0.930861,0,3.634693,0,0,14.21695,12.68038,0,0.645942,0,0,1.348252,0.665374,0,0,0,0
1707191939,,3.274691,21.70021,8.194882,37.70327,34.80487,2.231198,2.851977,1.528677,2.978755,0,0,2.122047,3.765949,13.36813,12.25779,0,3.229709,1.923733,3.116582,2.696504,2.661497,1.354251,3.404932,0,0
1707191940,,0,21.40538,8.139622,37.76154,34.47116,1.487466,1.521054,2.293015,0,3.521328,0.728654,1.768373,0,13.2391,11.95842,3.159312,0,1.923733,3.116582,0,0,2.031377,0.680986,0,0
1707191941,,3.986535,21.62803,8.102106,37.92706,34.3102,0,0,0,2.290017,0,3.643271,0,1.490133,13.40168,12.25333,0,0,0,0,0,0,0,0,0,0
1707191942,,0.797307,21.70224,8.077094,37.97705,34.53455,3.622263,3.712238,3.096125,1.526678,0,0,3.574734,2.794,13.30225,12.18717,0,3.300756,1.334473,1.837021,3.568419,3.421624,1.249161,2.702841,0,0
1707191943,,0,21.46986,8.010043,37.71286,34.48323,0,0,0.967539,0,3.538071,1.430712,0.714947,0,13.26917,12.18568,2.505474,0,2.502137,3.061702,0,0,2.498323,0.67571,0,0
1707191944,,4.086589,21.70492,7.983727,37.64601,34.63488,0,0,0,3.751418,0,2.861423,0.713168,2.984611,13.1885,12.16975,0.626368,0,0,0,0,0,0,0,0,0
1707191945,,0,21.66379,8.087765,38.00853,34.60078,3.820605,3.739294,4.066027,0.750284,0,0,3.565842,1.492305,13.67568,12.71243,0,3.310894,0,0,3.685052,3.428536,1.384719,2.514963,0,0
1707191946,,2.462669,21.6021,8.14495,37.79778,34.21883,0,0,0,0,3.681489,1.824263,0,0,14.20586,13.12781,0,0,3.22133,3.102108,0,0,2.077079,1.341314,0,0
1707191947,,2.462669,21.44721,8.096256,37.63633,34.42402,0.911726,2.921567,0,3.772652,0,2.189116,2.149275,3.695547,14.00005,12.89752,3.08367,0,0,0,0,0,0,0,0,0
1707191948,,0,21.56522,8.173009,37.86716,34.82805,2.917522,1.558169,2.336378,0,0,0,2.149275,0.739109,14.0533,12.97109,0,3.261371,0.689136,0,3.600446,3.354951,2.805292,1.957175,0,0
1707191949,,3.901145,21.64388,8.117392,37.88169,34.65347,0,0,0,0,3.495005,2.189126,0,0,14.38269,13.24841,0,0.652274,3.445681,3.199685,0,0,1.402646,1.630979,0,0
1707191950,,0,21.37785,8.066163,37.81163,34.4645,2.031318,3.884108,0,3.733943,0,1.459417,0,3.835664,14.13523,13.10271,2.894022,0,0,0,0,0,0,0,0,0
1707191951,,0,21.59553,8.009562,37.52734,34.39317,1.354212,0,3.679472,0,0,0,1.720939,0,14.1695,13.16521,0.578804,0.807219,0,0,2.622884,2.643719,0.814242,1.682129,0,0
1707191952,,4.198137,21.64994,8.052135,37.70578,34.44318,0,0,0,0.769095,3.496686,2.980622,0,0,14.17783,12.92205,0,2.5831,3.240875,1.848615,0.819651,1.321859,2.605576,2.018554,0,0
1707191953,,0,21.52674,8.082657,37.92958,34.29906,3.623875,3.818564,0,3.845477,0,0.745155,0,3.80065,13.99066,13.18343,1.306132,0,0,1.540512,0,0,0,0,0,0
1707191954,,2.307822,21.29302,8.093208,38.00347,34.2949,0.724775,0,3.814477,0,0.720969,0,3.489172,0,13.34503,12.35107,1.959199,0,0,0,2.0896,0.680771,1.386017,1.367359,0,0
1707191955,,2.307822,21.30221,8.094721,37.32817,34.3563,0,1.871699,0,2.149737,2.883876,3.67071,0,0.741049,13.31217,12.33492,0,3.183148,3.277593,0,2.0896,2.723084,2.598782,2.563799,0,0
1707191956,,0,21.33896,8.011187,37.62733,34.90567,3.635455,2.246039,0,2.149737,0,0,3.451728,2.964194,13.48373,12.44129,0,0,0,3.038386,0,0,0,0,0,0
1707191957,,4.154206,21.52583,8.002536,37.66784,34.59653,0,0,3.70942,0,1.472288,0,3.451728,0,13.56982,12.449,3.275447,0,0,0,0,0.679872,1.805554,0.837425,0,0
1707191958,,0,21.57121,7.999652,37.78267,34.20787,0,3.69697,0,3.092959,2.944576,3.640448,0,2.277318,13.41704,12.3032,0,3.363841,3.375468,0,3.49518,3.399358,2.166665,2.67976,0,0
1707191959,,0,21.60146,7.9722,37.5106,34.13645,3.722284,0,3.837482,0.77324,0,0,3.537177,1.897765,13.23091,12.46674,0,0,0,3.075505,0,0,0,0,0,0
1707191960,,3.716766,21.54756,8.035976,37.68874,34.39559,0,0,3.837482,0,3.090562,0,3.537177,0,14.04436,12.91317,3.277631,0,0,0,0,0,2.819681,1.386621,0,0
1707191961,,0,21.39547,7.997372,38.1876,34.57612,1.414111,3.711156,0,3.761765,0.772641,3.598147,0,3.779235,13.95331,13.19891,0.655526,3.181736,3.255044,0,3.483822,3.321574,0.70492,2.773242,0,0
1707191962,,3.736428,21.40686,7.987721,37.86995,34.23872,2.651458,0,1.495738,0,0,0,3.453072,0,14.27961,13.03445,0,0.636347,0,1.252738,0,0,0,0,0,0
1707191963,,1.992762,21.60448,8.002677,37.54271,34.48205,0,0.76281,2.991475,0,3.715071,0,0,0,14.24316,13.2249,0.649466,0,0,2.348884,0,0,3.399333,0.674322,0,0
1707191964,,0,21.45704,7.928415,38.01693,34.63287,2.8752,3.814052,0,3.664391,0.743014,3.588659,0,3.869874,14.19889,13.16998,3.24733,1.301609,3.408485,0,3.580917,3.352514,0.679867,2.697286,0,0
1707191965,,3.825468,21.45773,8.089272,38.11076,34.4147,1.4376,0,2.912488,0,0,0,3.574605,0,14.18773,13.24222,0,1.952414,0,0,0,0,0,0,0,0
1707191966,,0,21.46047,8.129486,38.05109,34.51591,0,3.062074,1.553327,0,3.601426,0,0,0.765043,14.00023,13.14124,0,0,0,3.125703,0,0,3.704636,0.678758,0,0
1707191967,,0,21.54983,7.939462,37.52047,34.43836,3.55556,0.765519,0,3.728605,0,3.75747,0,3.825217,14.293,13.20088,3.080162,0,3.189386,0,3.402254,2.63063,0,3.393788,0,0
1707191968,,4.189292,21.60114,8.050798,37.669,34.55694,0,0,2.223073,0,0,0,3.475457,0,13.71823,12.94959,0,3.219316,0.637877,0,0,1.315315,0,0,0,0
1707191969,,0,21.63535,8.067112,37.85228,34.87895,0,3.789473,1.482048,0.760765,3.707795,0,0,1.860709,13.43857,12.32652,0,0,0,3.222337,0,0,3.632605,0,0,0
1707191970,,0.979868,21.41248,8.083108,38.13736,34.13936,3.713618,0,0,3.043061,0,3.629549,1.445404,2.23285,13.32008,12.31204,1.957006,0,2.703761,0,3.59194,1.341212,0,3.360058,0,0
1707191971,,3.135579,21.65932,8.118857,37.58727,34.43679,0,0.751021,3.890938,0,0,0,2.710132,0,13.39176,12.56643,1.304671,3.197129,0.844925,0,0.718388,2.011818,0,0,0,0
1707191972,,0,21.64479,7.970259,37.70188,34.52607,0.720708,3.755105,0,1.471044,3.633228,0,0,3.034232,13.25512,12.23898,0,0,0,1.862408,0,0,3.500384,0.696051,0,0
1707191973,,4.195957,21.58666,7.955677,37.9236,34.67241,3.603541,0,0,2.942089,0,3.63509,2.659632,0.758558,13.39886,12.41454,0,0,2.48709,1.241605,2.09414,0,0,3.480257,0,0
1707191974,,0.839191,21.47438,7.98601,37.68836,34.74239,0,2.248551,3.590846,0,0,0,1.418471,0,13.35978,12.52445,3.04316,3.303574,1.326448,0,1.396094,3.298465,0.710612,0,0,0
1707191975,,0,21.48339,8.087945,38.04912,34.46474,3.199566,1.499034,0.718169,3.057607,3.415305,1.507353,0,3.795577,14.53616,13.03936,0,0,0,0,0,0,2.842448,0,0,0
1707191976,,3.940319,21.49691,8.082406,37.9265,34.24105,1.599783,0,0,0.764402,0,2.826287,3.593063,0,14.15438,13.16592,0,0,1.974611,3.108762,2.180598,0,0,3.530287,0,0
1707191977,,0,21.38108,8.122907,37.67724,34.39284,0,3.60657,3.752396,0,0,0,0.718613,0,14.24778,13.20498,3.129281,2.639779,1.974611,0,1.817165,3.439023,2.121526,0,0,0
1707191978,,0.776505,21.45397,8.130167,37.63189,34.53598,3.64342,0,0,3.783071,3.587982,2.18235,0,3.744507,14.26659,13.14808,0,0.824931,0,0,0,0,1.767938,0,0,0
1707191979,,3.106018,21.47827,8.125871,37.45584,34.47575,0,0,0,0,0,2.18235,3.48506,0,14.24158,13.16843,0,0,0.649876,3.21823,0,0,0,3.265645,0,0
1707191980,,0,21.53846,7.969675,37.7532,34.48991,0,3.660535,3.485997,0,0,0,0,0.747651,14.2733,13.16343,0.626818,0.812401,2.599504,0,3.284977,3.362065,0.811634,0,0,0
1707191981,,2.271242,21.48885,8.126539,37.77739,34.43218,3.61906,0,0,3.754995,3.441617,1.433875,0,3.738257,14.13755,13.22658,2.507271,2.599684,0,0,0,0,2.597229,0,0,0
1707191982,,2.271242,21.61505,8.117979,37.56633,34.07646,0,0.77359,0,0,0,2.150813,3.579983,0,14.26181,13.1932,0,0,0,2.321414,0,0,0,3.479433,0,0
1707191983,,0,21.80434,8.105139,37.25729,34.44981,0.689061,3.094362,3.689865,0,0,0,0,2.202566,13.4621,12.66403,0,0,3.350713,1.238087,3.520268,3.376218,2.072083,0,0,0
1707191984,,3.682945,21.36935,8.07888,37.61813,34.45242,3.445303,0,0,3.639889,3.546366,2.198697,0,2.202566,13.37253,12.24769,3.124881,3.185712,0,0,0,0.675244,1.381389,0,0,0
1707191985,,0,21.4339,8.186732,37.79575,34.71419,0,3.067798,0,0,0,1.465798,3.40224,0,13.37555,12.28739,0,0,0,0.619243,0,0,0,3.373922,0,0
1707191986,,0,21.53074,8.117491,37.66132,34.43662,2.745308,1.533899,2.812791,0.757927,0,0,0,2.75046,13.18544,12.20682,0,0,3.045857,2.476973,3.209246,0.657579,2.033479,0,0,0
1707191987,,3.930781,21.35084,8.01363,37.38844,34.40585,1.464164,0,1.406396,3.031708,3.561172,2.825846,0,1.466912,13.4514,12.29254,1.220602,3.262948,0,0,0.641849,2.630315,2.033479,0,0,0
1707191988,,0,21.58968,8.087872,37.4583,34.34147,0,3.793027,0,0,0,1.412923,3.532779,0,13.40101,12.38837,2.441204,0.65259,0,0,0,0,0,3.485164,0,0
1707191989,,0,21.64939,8.125672,37.65485,34.68872,3.697084,0,2.942932,2.945342,0,0,0,3.75885,13.20928,12.63113,0,0,3.43332,3.174307,2.126584,0,3.72881,0,0,0
1707191990,,4.31923,21.33504,8.143776,38.0029,34.45644,0,0,1.471466,0.920419,3.593192,3.67218,0.696848,0,14.39622,13.33509,0,1.556607,0,0,1.417722,3.325395,0,0,0,0
1707191991,,0,21.4538,8.170931,37.47198,34.47446,0,3.834012,0,0,0,0.734436,3.484241,0,14.25335,13.33005,3.169913,1.867929,0,0,0,0,0,3.20377,0,0
1707191992,,1.571097,21.44026,8.059836,37.7913,34.79197,3.486087,0,1.756594,3.603152,0,0,0,3.711803,14.16265,13.09208,0,0,3.199267,3.119607,0,0,2.732741,0,0,0
1707191993,,2.945807,21.38609,8.107418,37.79464,34.39286,0,3.088379,2.107913,0.72063,3.505354,3.642443,1.43756,0,14.17116,13.17928,0,0,0,0.623921,3.40853,3.296273,0.853982,0,0,0
1707191994,,0,21.4176,8.094149,37.84705,34.35065,0,0.965119,0,0,0,0,2.695426,0,14.1214,13.13311,2.535545,3.197093,0,0,0,0,0,3.431618,0,0
1707191995,,2.740965,21.59747,8.074245,37.57122,34.56599,3.590768,0,3.586245,3.733717,0,0,0,3.812645,14.18925,13.28699,0.792358,0,3.308966,0.618696,0,0,3.538641,0,0,0
1707191996,,1.461848,21.71739,8.045953,37.7534,34.78623,0,3.853096,2.151747,0,3.489811,3.70152,1.729704,0,14.33743,13.16341,0,0,0.661793,2.474782,3.574857,3.398782,0,0,0,0
1707191997,,0,21.54564,8.073463,37.83254,34.6832,1.806514,0,0,0,0,0,2.075644,0.745733,14.19824,13.17541,0.82989,3.081065,0,0,0,0,0,3.478661,0,0
1707191998,,3.871743,21.47924,8.059671,37.57791,34.68992,2.167817,0,2.185992,3.701014,0,0,0,3.728663,13.48046,12.54802,2.655649,0,1.99199,0,0,0,3.365461,0,0,0
1707191999,,0,21.46264,8.04588,37.40532,34.3821,0,3.80828,1.457328,0,3.534821,3.579316,2.870413,0,13.37777,12.42051,0,0,1.659991,3.122909,3.485505,2.706755,0,0,0,0
1707192000,,0,21.47483,8.053096,37.79379,34.66142,3.776821,0,0,0.746897,0,0,0.897004,2.258537,13.38772,12.35528,0,2.60717,0,0,0,1.353378,0,3.400132,0,0
1707192001,,3.990887,21.36514,8.038944,37.98141,34.89988,0,2.269303,3.914221,3.734485,1.904237,0,0,2.258537,13.40665,12.48694,3.265529,0.651792,1.637741,0,0,0,3.578275,0,0,0
1707192002,,0,21.42871,7.992639,37.99615,34.58317,0,1.891086,0.978555,0,2.285084,3.570469,3.617779,0,13.54089,12.20811,0,0,1.96529,3.075613,3.524197,1.349285,0,0,0,0
1707192003,,1.904609,21.6194,7.946333,37.41159,34.43869,3.608531,0,0,0.947802,0,0,0,3.815005,13.56044,12.34278,0,1.283259,0,0,0,2.023927,0,3.376782,0,0
1707192004,,2.285531,21.49356,8.022814,37.55664,34.51529,0,3.76321,2.718667,3.032968,1.349944,0,0,0,13.18365,12.57876,3.159275,1.924889,0.638582,0,0,0,3.441959,0,0,0
1707192005,,0,21.54066,8.117585,37.57772,34.42733,0.761954,0,1.449956,0,2.531146,3.604466,3.607338,0,14.29758,13.22608,0,0,3.192911,0.783842,3.638687,0,0,0,0,0
1707192006,,3.897755,21.57206,8.25668,37.83114,34.32183,3.809769,0,0,3.006441,0,0,0,3.615643,14.0862,13.13744,0,0.663541,0,2.508294,0,3.304472,0.721888,3.526958,0,0
