timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726994526,,22.19397,21.08852,9.407774,38.68511,43.67546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994527,,21.49956,21.17744,10.93679,39.43763,59.49631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994528,,20.45796,21.16057,10.46418,43.548,69.01395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994529,,19.69125,21.10998,9.518186,42.2959,61.27443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994530,,17.04065,20.94604,8.981265,36.32654,51.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994531,,19.88903,21.05858,8.501807,42.89505,57.57026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994532,,20.80933,21.22739,9.875437,42.66483,70.23683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994533,,21.1161,20.91659,8.954082,42.32378,42.60492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994534,,21.1161,20.87581,8.917581,38.04496,43.19544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994535,,11.43027,20.83504,9.979993,58.41977,44.23576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994536,,9.921782,21.10212,10.43098,50.98469,56.41905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994537,,9.872836,21.04604,9.737382,58.43564,65.53202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994538,,10.13076,21.00865,10.12346,62.26262,60.93451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994539,,11.29742,21.10317,9.359307,45.85959,59.59341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994540,,12.03606,21.17471,9.981287,50.21727,59.35751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994541,,19.99895,21.17471,10.16372,47.31264,71.33301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994542,,19.99895,20.91419,9.89952,43.68779,62.63601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994543,,17.70313,21.12046,10.71883,40.85656,52.85582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994544,,17.81289,21.0744,9.726016,39.00481,61.08725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994545,,17.81289,20.89013,11.29293,56.34111,45.84277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994546,,18.37521,20.88723,11.04718,51.64154,51.82451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994547,,18.31689,20.89554,10.27799,48.57311,59.96273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994548,,17.30024,20.90802,9.870923,53.11539,56.54779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994549,,17.30024,21.01799,9.937118,41.66642,55.57774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994550,,18.07874,21.04056,10.13171,56.72536,51.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994551,,12.54189,21.07441,9.968654,58.54499,64.06017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994552,,15.33633,20.76653,9.644488,40.19824,62.29268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994553,,17.04022,20.96589,9.29704,46.99579,75.39223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994554,,12.632,21.09881,9.440183,38.65626,51.37707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994555,,13.15741,21.15838,9.592576,46.58457,42.16513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994556,,13.74244,21.22889,8.805962,49.4909,54.08512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994557,,16.8982,21.22889,10.19595,43.47347,59.34634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994558,,16.54375,21.17392,10.45737,40.09721,65.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994559,,14.52799,21.02674,9.173255,44.88729,57.38362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994560,,14.45256,21.02674,10.99719,48.65398,74.63326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994561,,22.39094,21.35593,10.22456,49.63537,53.82435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994562,,11.40601,21.12012,10.65255,45.13785,65.36192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994563,,18.71666,21.15135,12.07973,53.18531,79.45466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994564,,14.35236,21.1982,9.716643,47.36661,79.45466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994565,,13.0316,21.05215,9.733999,38.53785,65.99426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994566,,12.7598,21.24365,11.07205,46.87643,54.68209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994567,,12.54718,21.37132,10.22829,40.83923,59.16833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994568,,12.36474,21.37132,10.22829,40.83923,51.70798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994569,,11.91359,21.02547,10.02334,36.63536,52.84348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994570,,13.21676,21.00164,10.30192,39.57914,52.83632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994571,,12.91063,20.88594,10.59305,39.57914,67.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994572,,13.6189,20.86422,10.29284,39.58361,66.71809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994573,,14.85716,20.90345,9.973738,40.8975,52.49761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994574,,17.40584,21.08207,10.63196,37.6789,59.19218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994575,,17.40584,21.00873,11.07582,47.2147,51.79762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994576,,17.19896,20.99594,9.737842,40.3409,55.58736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994577,,18.19494,20.94475,9.818214,42.8891,55.28622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994578,,22.17885,20.95318,10.69517,53.01496,46.50238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994579,,20.59224,21.02443,12.6615,56.09826,55.64903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994580,,16.99462,21.13131,12.20647,63.2356,51.24013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994581,,11.59282,21.12624,11.1893,50.52102,43.13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994582,,13.48594,21.16433,11.5056,53.52214,45.48233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994583,,13.48594,21.20243,10.93661,49.57488,57.64133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994584,,14.07801,21.16918,16.06931,42.78328,68.03424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994585,,14.07801,21.06181,12.8954,37.41646,56.68843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994586,,15.33629,21.03497,10.8515,35.81395,55.78718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994587,,17.28574,21.07676,10.92858,40.29338,58.43919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994588,,20.42795,21.00346,11.02449,37.42851,54.71556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994589,,22.52275,21.00346,11.83208,40.18954,50.83694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994590,,18.56499,21.10762,12.49422,39.93198,52.49186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994591,,18.56499,21.07502,11.11044,34.50571,62.72966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994592,,14.05168,21.0543,11.529,38.8615,62.24632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994593,,14.05168,20.97143,11.37892,36.74202,63.32286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994594,,20.84008,21.18456,11.75677,35.0701,62.61662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994595,,20.84008,21.11128,12.07979,33.68303,54.68894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994596,,14.06011,21.03801,15.16052,31.68896,61.69203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994597,,9.324583,21.03731,10.9107,32.14265,53.13024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994598,,9.892005,20.95291,10.64507,32.29314,47.52107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994599,,17.68139,20.89664,11.22482,40.3574,64.15607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994600,,19.54156,21.23048,12.21632,38.00403,57.49421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994601,,18.61259,21.34921,19.96377,36.47094,64.9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994602,,20.03992,21.38878,13.26054,37.42336,50.74941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994603,,20.03992,21.11016,13.12773,36.08579,52.01176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994604,,20.49934,21.02874,12.59309,42.89919,55.68363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994605,,20.49934,21.06702,12.23346,41.22007,49.03198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994606,,13.78102,21.30155,11.23633,39.34668,55.53074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994607,,21.32181,21.48921,11.56483,33.54754,50.05841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994608,,23.01828,21.45588,15.82036,31.55368,51.64827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994609,,22.26335,21.32256,11.87333,31.28888,51.89138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994610,,22.87699,21.35218,10.97868,31.43287,49.66294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994611,,22.46185,21.25969,10.99313,31.23022,50.83268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994612,,21.83913,21.19802,12.34354,31.70925,51.04491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994613,,22.23888,21.34477,13.80456,31.05406,49.93992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994614,,21.92694,21.3084,10.94311,31.32154,50.89772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994615,,21.71898,21.3084,10.70665,31.59307,49.77881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994616,,16.96338,21.48125,10.4273,31.19149,46.7688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994617,,13.10576,21.29782,10.57228,31.8658,50.24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994618,,11.55372,21.27098,11.04131,35.32652,54.4993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994619,,10.80632,21.16365,10.30699,39.12711,54.47025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994620,,12.79006,21.2852,9.951604,40.41319,47.6927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994621,,12.69367,21.19519,10.65996,36.98551,55.24752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994622,,12.1585,21.10518,10.71482,34.31602,51.89842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994623,,12.03001,21.14523,10.67695,39.05609,51.6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994624,,9.719144,21.21511,10.64579,37.32994,53.24584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994625,,9.719144,21.2617,11.35353,35.55048,53.24778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994626,,15.44984,20.99361,10.15539,37.47225,49.95327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994627,,12.31535,21.06475,9.791025,36.29047,55.29452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994628,,9.091915,21.06475,9.981017,34.01392,62.35677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994629,,10.2881,21.08983,10.04221,34.27751,61.67773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994630,,11.58939,21.23118,9.94563,33.37129,57.81509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994631,,11.56196,21.20248,9.90807,33.42208,59.17995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994632,,17.49324,21.08765,10.10925,33.99263,63.54044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994633,,15.78825,21.13192,10.36567,33.48022,59.72683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994634,,15.69415,21.10591,10.15926,33.39463,60.75319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994635,,15.94184,21.02786,9.912066,33.68367,63.7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994636,,18.60671,20.92998,10.84627,35.29031,59.53157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994637,,19.49655,20.94063,10.6317,34.87534,63.73752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994638,,19.72741,20.95662,9.377489,33.78125,71.33301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994639,,21.9105,21.08503,10.5448,35.33479,72.94571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994640,,15.25421,21.09464,10.2144,33.08722,77.78381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994641,,15.5039,21.09785,8.75303,33.28087,65.31636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994642,,14.7314,20.84227,10.42542,33.62983,73.66415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994643,,12.63526,21.34312,10.76117,33.16579,75.37975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994644,,12.63526,21.46833,11.02323,38.44943,74.24525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994645,,18.63215,21.37346,10.73685,37.93687,55.82536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994646,,15.61184,20.89073,10.81313,41.50455,52.97873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994647,,13.3658,20.8954,10.09738,34.24413,65.68119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994648,,16.71858,20.90939,10.77478,41.78407,54.97749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994649,,16.71858,21.04061,10.62165,33.97878,61.97655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994650,,15.42215,21.04783,10.4262,36.10659,51.46723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994651,,13.56582,21.05867,10.17648,36.56329,53.74202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994652,,16.48777,20.94123,10.33815,40.24798,72.86437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994653,,18.43574,21.04494,10.47567,44.09591,71.4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994654,,16.81506,21.11409,10.40954,45.72973,64.43114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994655,,11.72568,21.11907,9.821427,38.35459,58.84757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994656,,11.63911,20.98088,9.648977,42.68293,64.18379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994657,,15.00799,20.88877,13.52693,45.89302,68.71024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994658,,12.04281,20.89544,13.37204,38.15613,65.82001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994659,,11.90755,21.28813,10.0355,48.79315,75.86124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994660,,13.19354,21.28813,9.068658,40.62514,72.51337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994661,,17.97431,20.87441,9.66981,36.61966,66.26616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994662,,17.88351,21.08068,10.53662,46.28412,74.28489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994663,,18.84775,21.12158,10.4418,45.23893,54.12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994664,,15.38183,21.2852,10.06883,37.72211,57.18629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994665,,15.57043,21.10876,9.434753,38.37363,55.27062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994666,,17.32072,21.13637,9.686418,55.17797,65.82227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994667,,18.49267,21.17779,10.53474,51.3518,69.63503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994668,,19.22816,21.10675,10.43348,49.06855,56.49069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994669,,19.60389,21.15486,9.020191,37.72472,59.91766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994670,,14.98538,21.18693,10.51565,48.79649,59.44298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994671,,18.03708,20.99292,10.11417,52.41828,60.43624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994672,,17.80404,21.20943,9.176064,37.61813,62.42401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994673,,26.50173,21.26356,10.32153,54.38215,65.48246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994674,,23.77741,20.90545,10.01805,52.38208,66.38235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994675,,24.05187,21.2093,9.547027,42.99192,67.54262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994676,,24.12049,21.2093,10.344,52.56773,67.54262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994677,,17.53417,21.2555,9.714991,39.78044,54.24974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994678,,16.2895,21.37114,9.687954,44.53971,59.7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994679,,20.66593,21.34136,9.953751,45.51422,67.03667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994680,,15.959,21.25205,9.638502,48.08346,66.74107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994681,,15.84871,21.19168,10.40166,50.73166,63.98978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994682,,17.8108,21.18838,10.37463,51.56026,64.76158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994683,,17.18037,21.18341,10.42993,49.69883,60.75667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994684,,17.71708,21.27615,9.166177,40.67994,55.06496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994685,,14.0563,21.23446,11.01636,50.51339,62.63354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994686,,15.44554,21.22403,10.32147,58.54432,68.05492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994687,,13.58784,21.60695,10.20551,63.87903,65.42716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994688,,12.0458,21.19019,10.31151,44.96571,51.03714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994689,,14.23086,21.16754,9.799779,60.03346,60.28935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994690,,29.81151,21.07693,12.73049,62.52486,64.16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994691,,28.39507,21.28716,10.88929,62.16407,62.3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994692,,27.49366,21.24284,10.14657,46.14831,49.74196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994693,,26.89271,21.10989,15.07526,58.33029,51.41596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994694,,22.26994,20.99801,11.77622,60.40591,54.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994695,,20.71273,21.0479,10.97314,54.48236,55.94148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994696,,14.81262,21.12274,9.825624,59.89295,54.28237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994697,,13.09059,20.97643,10.1693,61.49742,60.11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994698,,15.05949,20.98078,10.0175,64.47667,56.26869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994699,,16.17589,20.98187,9.838465,55.81221,54.43398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994700,,15.32608,20.91445,9.927083,53.81841,60.35674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994701,,17.78552,21.12674,10.11801,53.8931,53.63966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994702,,17.44608,21.17981,9.938328,56.88882,52.43594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994703,,18.49973,21.24205,9.85502,52.60968,49.36618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994704,,17.19381,21.17779,10.02044,63.20194,52.79838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994705,,24.05834,21.15023,10.24955,72.68735,61.04128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994706,,25.26904,21.04,10.08478,63.60639,60.88736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994707,,26.07618,21.10116,9.690412,52.88491,59.59034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994708,,24.80782,21.0724,11.53631,65.62724,54.80203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994709,,25.52327,21.02925,10.80604,55.55627,60.61551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994710,,23.57372,21.17269,10.44259,67.8303,62.32479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994711,,22.27403,21.20344,10.57406,64.80254,57.65933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994712,,21.22299,21.22394,10.15916,61.7895,61.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994713,,22.50279,21.24692,9.904439,66.50336,56.81751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994714,,23.12828,21.07652,10.39918,53.59027,58.09889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994715,,24.35044,21.01972,10.74914,71.76625,64.15748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994716,,21.86291,21.24736,10.45678,78.39708,53.26128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994717,,15.86353,21.20745,9.879476,64.4807,47.50936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994718,,16.23947,21.2074,9.490004,59.48444,34.54313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994719,,20.09141,21.20718,10.4094,78.47845,41.66222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994720,,20.09141,21.25568,10.96914,72.69325,51.8304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726994721,,17.44644,21.36058,11.01335,77.14332,42.28058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
