timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724845504,,0,21.11749,8.013678,30.45411,28.62757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845505,,4.061526,21.11749,7.918164,30.20723,28.71598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845506,,0,21.17357,7.957168,30.37964,28.67835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845507,,3.520773,21.12309,8.04364,30.50299,29.00446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845508,,1.760387,21.15599,8.173347,30.2755,28.75337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845509,,0,21.20533,8.01687,30.27282,28.73655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845510,,4.031853,21.01332,8.032758,30.47075,28.67359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845511,,0,20.99936,8.041092,30.42702,28.78937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845512,,2.629195,20.98541,8.053594,30.33725,28.95871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845513,,1.752797,21.15566,8.248347,30.45646,28.95704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845514,,0,21.21254,8.071851,30.42937,28.93865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845515,,4.267866,21.25046,8.02478,30.3247,28.92178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845516,,0,20.88415,7.977709,30.40809,29.07783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845517,,3.414932,21.10417,7.974644,30.84498,29.03117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845518,,1.821297,21.15917,8.226125,30.37461,28.86582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845519,,0,21.19124,8.175051,30.33115,28.91549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845520,,4.275362,21.06893,8.141001,30.38,28.88088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845521,,0,21.05159,8.276312,30.47962,28.76215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845522,,2.500363,20.98221,7.833841,30.41584,28.8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845523,,2.083636,20.95025,8.071846,30.35879,29.10479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845524,,0,20.97875,8.230516,30.16691,29.02332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845525,,4.453955,21.06423,7.947032,30.23411,28.99792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845526,,0,20.9034,7.825279,30.31753,28.78012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845527,,0.803276,21.03649,7.922206,30.08096,28.84521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845528,,3.213105,21.23613,7.986824,30.17117,28.73771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845529,,0,21.06423,8.080667,30.36364,28.83824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845530,,4.366709,20.93543,7.923398,30.19236,28.79152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845531,,0,20.90322,7.898866,30.3838,28.71828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845532,,0.815312,21.04686,7.88251,30.20563,28.81868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845533,,4.076561,21.11094,8.010909,30.41266,28.66768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845534,,0,21.11094,8.040374,30.48655,28.69559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845535,,3.363557,21.04556,7.973454,30.35884,28.45981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845536,,0.840889,21.09227,7.92884,30.27955,28.53466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845537,,0,21.09801,7.993275,30.44428,28.66637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845538,,3.909558,21.12099,7.920657,30.66318,28.85435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845539,,0,21.16128,8.032232,30.83089,29.37832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845540,,1.644035,21.12079,8.106617,30.98858,29.38865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845541,,3.288069,20.95886,7.841292,30.86559,29.36128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845542,,0,20.89116,7.934052,31.03396,29.45879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845543,,3.985125,21.18721,8.122158,31.00752,29.42472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845544,,0,21.38457,8.132422,31.00392,29.47624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845545,,0,21.1314,7.922668,30.88043,29.15242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845546,,3.845608,21.2264,7.918458,30.77208,28.87197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845547,,0,21.25807,8.096144,30.22876,28.50932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845548,,0.999425,21.50497,8.160639,30.13538,28.45292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845549,,3.198161,21.27074,8.240931,30.23466,28.44767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845550,,0,21.22737,7.792924,30.18735,28.4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845551,,3.05144,21.05389,8.042597,30.18888,28.48072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845552,,0.953575,21.36067,8.120893,30.32878,28.46844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845553,,0,21.33801,8.184408,30.4006,28.51347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845554,,3.903858,21.24736,7.979117,30.45723,28.50128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845555,,0,20.92757,8.123778,30.43619,28.5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845556,,0,20.97067,8.133013,30.34831,28.67556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845557,,3.968729,20.9994,8.160717,30.40148,28.66785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845558,,0,21.12475,8.17033,30.54747,28.60061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845559,,3.246414,20.99686,7.884957,30.54206,28.52184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845560,,1.623207,20.96489,7.941093,30.41642,28.65752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845561,,0,21.09131,8.109501,30.50592,28.86282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845562,,3.761124,21.11785,8.142057,30.66782,28.7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845563,,0,21.12449,8.027463,30.59907,28.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845564,,0,20.96911,8.035995,30.52645,28.82199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845565,,3.947247,21.19124,8.048794,30.59327,28.7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845566,,0,21.22165,8.152685,30.57045,28.68852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845567,,0,21.31285,8.224589,30.68464,28.88994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845568,,3.741884,20.81506,8.112056,30.61356,28.64491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845569,,0,20.81204,7.943256,30.42861,28.73418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845570,,2.41461,20.80751,7.917788,30.50169,28.90289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845571,,2.012175,20.94647,8.190328,30.60295,28.93056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845572,,0,21.04222,8.190137,30.52844,28.85151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845573,,3.783417,21.10605,8.18985,30.57509,28.80827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845574,,0.756683,20.83367,7.962513,30.51066,28.80811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845575,,0,20.89393,8.025699,30.58823,28.80859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845576,,4.498745,20.9341,8.126488,30.34981,28.91237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845577,,0,20.98584,8.277673,30.79394,29.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845578,,1.491286,20.9719,8.115967,30.49701,28.79087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845579,,2.796161,20.96842,8.009983,30.44959,28.77731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845580,,0,20.80361,8.070302,30.52259,28.86914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845581,,4.204144,21.02154,8.16078,30.42955,28.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845582,,0,21.02154,8.109649,30.43966,28.81321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845583,,0,21.09584,7.989203,30.43424,28.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845584,,3.775562,21.0179,8.000387,30.06105,28.71383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845585,,0,21.11422,8.011571,30.45303,28.7816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845586,,0,21.25869,8.074943,30.59047,28.78772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845587,,4.087327,21.21,7.921609,30.48306,28.83393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845588,,0,21.15594,7.910757,30.55877,28.79516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845589,,1.536168,21.07485,7.899905,30.56186,28.63444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845590,,2.304253,21.14085,8.107491,30.40701,28.57778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845591,,0,21.14805,8.134868,30.30894,28.76493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845592,,4.104836,21.15286,7.95801,30.50571,28.50849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845593,,0,20.9729,7.840106,30.16975,28.33683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845594,,0,20.99471,8.01787,30.3195,28.58995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845595,,4.306189,21.00199,8.276324,30.5364,28.60981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845596,,0,21.0718,8.035873,30.14246,28.43195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845597,,2.417081,21.06632,7.875574,30.19141,28.43369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845598,,2.014234,21.05749,7.909804,30.33313,28.39061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845599,,0,21.02215,8.031814,30.57479,28.42486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845600,,3.944172,20.96894,8.029688,30.60689,28.35419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845601,,0,20.98488,8.028272,30.51243,28.74446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845602,,1.060555,21.04868,8.0473,30.76453,28.85833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845603,,3.393777,20.94595,7.950135,30.78576,29.25912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845604,,0,20.9719,7.974697,31.11073,29.34701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845605,,4.326819,21.01081,7.991071,31.28315,29.44979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845606,,0.865364,20.84865,7.95266,31.00714,29.45809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845607,,0,21.01594,7.805858,30.98374,29.43111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845608,,3.971001,21.12746,7.918832,30.75033,29.41004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845609,,0,21.41014,8.014772,30.48143,29.05255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845610,,2.61672,21.1082,8.097264,30.43876,28.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845611,,1.74448,21.03272,8.011102,30.01147,28.38454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845612,,0,21.03376,8.041914,30.10903,28.57615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845613,,3.881981,20.96213,8.064288,29.947,28.56019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845614,,0,20.96213,8.071619,30.08132,28.72865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845615,,1.728444,20.88441,8.148686,30.04134,28.67523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845616,,3.456888,20.95938,8.02468,29.93687,28.64638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845617,,0,20.96337,7.973546,30.24587,28.37618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845618,,4.090257,20.97937,7.934348,30.11097,28.64604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845619,,0,21.06919,7.979905,30.03501,28.65352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845620,,0,21.06596,7.996902,29.9243,28.64413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845621,,4.379057,21.0611,7.996642,30.14742,28.55017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845622,,0,21.17173,7.978604,30.24373,28.55884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845623,,2.984006,21.09347,7.935741,30.15238,28.65525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845624,,1.59147,21.0413,8.076366,29.92744,28.70412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845625,,0,21.36639,8.112669,30.3084,28.7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845626,,4.12935,21.07183,8.117251,30.19106,28.77632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845627,,0,20.99819,7.910824,30.05398,28.83459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845628,,2.462113,21.09488,8.009802,30.35179,28.74018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845629,,2.051761,21.08373,8.058673,30.18914,28.80526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845630,,0,21.14746,8.131048,30.1851,28.75139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845631,,4.660603,21.40242,8.090386,30.22158,28.69279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845632,,0,21.24816,8.117149,30.31462,28.95587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845633,,1.615657,21.15401,8.12384,30.2987,28.62822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845634,,2.423486,21.0128,7.932483,30.23875,28.84073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845635,,0,21.12562,8.110401,30.27715,28.95252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845636,,4.520682,21.09766,8.043885,30.36655,29.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845637,,0,21.05572,7.989043,30.2837,28.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845638,,1.568703,20.6832,7.836189,30.22023,28.66621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845639,,3.137407,20.72549,7.949306,30.15591,28.85717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845640,,0,20.75369,8.304151,30.19646,29.06031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845641,,4.168244,21.09288,8.326065,30.32264,28.95044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845642,,0,20.81478,8.058875,30.32575,28.82237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845643,,0.857676,20.72209,7.831874,30.31985,28.62796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845644,,3.430703,20.96437,8.042774,30.27489,28.69315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845645,,0,21.17005,8.030826,30.25072,28.75806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845646,,4.101943,21.1969,7.983034,30.27849,28.70585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845647,,0.820389,21.09863,7.824523,30.45601,28.87323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845648,,0,21.05519,7.994784,30.43506,28.5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845649,,4.311389,21.04923,8.014177,30.31032,28.71334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845650,,0,21.03133,8.091749,30.39602,28.59001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845651,,3.274159,21.06615,7.965284,30.3096,28.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845652,,1.023175,21.03181,7.948121,30.34586,28.60665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845653,,0,20.98031,7.972606,30.39116,28.61825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845654,,4.244342,21.09209,8.070544,30.52136,28.3929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845655,,0,20.96861,8.053606,30.67166,28.53678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845656,,3.06045,20.88629,8.0632,30.17153,28.51454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845657,,1.63224,20.90605,8.044205,30.23001,28.59082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845658,,0,20.86002,7.968223,30.60032,28.47647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845659,,4.359701,20.82934,8.163902,30.68743,28.64901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845660,,0,20.9383,8.205927,30.35556,28.60959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845661,,2.465045,21.0635,8.132943,30.51261,28.5519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845662,,2.465045,21.0948,8.059958,30.49701,28.65752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845663,,0,20.8669,7.954984,30.47184,28.75811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845664,,3.975428,20.94733,8.113338,30.8183,28.95949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845665,,0,20.94733,8.252116,31.02364,29.3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845666,,0.817857,20.9426,8.344636,31.01295,29.43945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845667,,3.271429,20.96325,8.015207,31.278,29.49282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845668,,0,20.95248,7.99458,31.29976,29.69288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845669,,3.155246,20.93633,8.097673,31.28315,29.67311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845670,,1.577623,20.9046,8.166402,31.28106,29.62448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845671,,0,20.94065,8.154941,31.12413,29.51217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845672,,4.144236,20.99473,7.946428,30.91001,29.1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845673,,0,21.05467,8.017083,30.63083,28.81851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845674,,0.817547,21.16593,8.064187,30.3818,28.72258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845675,,4.087734,21.24011,8.273026,30.21168,28.78029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845676,,0,21.0038,8.034028,30.32094,28.76792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845677,,4.101237,20.95881,7.98051,30.16426,28.67302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845678,,0.820247,20.94381,7.900232,30.0526,28.8326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845679,,0,21.04087,7.956551,30.24533,28.46223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845680,,3.968357,21.16198,8.07504,30.10602,28.8718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845681,,0,21.15528,8.04393,30.20563,28.80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845682,,1.631279,21.12851,7.997266,30.27407,28.56573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845683,,3.058649,20.94466,7.830346,30.34281,28.68705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845684,,0,20.92715,7.954071,30.18502,28.83824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845685,,2.339679,20.85709,7.959798,30.27818,28.86897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845686,,1.559786,20.96894,7.96839,30.2277,28.74793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845687,,0,20.96552,7.965902,30.27603,29.00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845688,,4.099625,20.96041,8.041925,30.40647,28.9557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845689,,0,21.00769,8.031863,30.23357,28.88594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845690,,0,21.02213,8.021801,30.20012,28.74347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845691,,3.723537,21.03176,8.079615,30.29587,28.87344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845692,,0,21.26684,8.335938,30.3093,29.00546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845693,,2.631713,21.23798,8.171656,30.27692,28.98855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845694,,1.754475,21.21874,8.007374,30.42774,28.91213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845695,,2.231617,20.76103,8.002353,30.01357,28.86382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845696,,3.347425,20.93108,8.019642,30.56386,28.97106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845697,,0,20.97359,8.093532,30.72492,29.06368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845698,,4.182187,21.22359,8.142791,30.17348,28.95856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845699,,0,20.88637,8.035855,30.29569,29.00863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845700,,0,20.875,8.003157,30.0979,29.01319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845701,,3.686563,20.82951,7.985605,30.29623,28.89427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845702,,0,20.90383,7.973905,30.35772,28.99809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
