timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724817282,,1.55636,21.04885,7.94503,31.67147,29.33653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817283,,2.918175,20.98217,7.972196,31.6746,29.57717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817284,,0,20.9377,8.091356,31.666,29.85217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817285,,4.368845,21.34298,8.194807,31.76638,29.8721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817286,,0,20.96041,8.194807,31.83437,29.71289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817287,,0.999448,20.96041,7.965508,31.63515,29.48704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817288,,3.198235,20.93702,8.05092,31.49224,29.22653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817289,,0,21.1886,8.286997,31.52591,29.31457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817290,,4.432005,21.23313,8.101569,31.13452,29.13699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817291,,0,21.25805,8.069001,30.82681,29.18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817292,,1.680487,21.29542,8.020148,30.90536,29.02945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817293,,3.150914,21.31588,8.02039,30.92939,28.83886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817294,,0,21.27169,8.005054,30.97532,28.97367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817295,,3.960536,21.24223,8.010523,30.9238,29.15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817296,,0,21.14865,8.018725,30.83145,29.11581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817297,,0.849291,21.03664,8.050094,30.71113,28.9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817298,,3.397164,20.99931,8.066918,30.83367,28.89161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817299,,0,20.98126,8.09182,30.64308,28.92161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817300,,4.313684,20.85939,8.11672,30.55549,29.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817301,,0.862737,20.85939,8.243606,30.50771,29.02673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817302,,0,21.20516,8.186091,30.71848,28.92078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817303,,4.280673,21.2448,8.05448,30.50862,29.19742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817304,,0,21.17755,7.922868,30.52786,29.06602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817305,,3.32999,20.90854,8.04446,30.63083,28.88128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817306,,1.040622,21.06815,8.174362,30.55131,28.91811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817307,,0,21.14532,8.164207,30.60981,29.10975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817308,,4.273552,21.26108,8.157435,30.61821,28.96725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817309,,0,21.24444,8.01534,30.7012,28.97545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817310,,4.021307,21.05372,8.055114,30.84312,28.84953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817311,,0.804262,20.99015,8.116087,30.79666,28.77847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817312,,0,21.07163,8.156736,30.71922,28.71417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817313,,4.310811,21.19454,8.165177,31.05763,28.9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817314,,0,21.22527,8.130404,30.78021,28.68984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817315,,2.918001,21.01141,7.95666,30.83719,28.70742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817316,,0.911875,20.98428,7.840831,31.1468,28.74859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817317,,0,20.98428,7.931964,30.78391,28.73128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817318,,4.441721,21.20921,8.026412,30.86149,28.70338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817319,,0,21.15321,8.011587,30.74665,28.73551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817320,,1.660468,21.09542,8.001704,30.82126,28.71852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817321,,2.490702,21.00873,7.943481,30.86761,28.70591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817322,,0,20.92182,8.062712,30.84053,28.79548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817323,,3.886255,20.94564,8.082506,31.04711,28.91048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817324,,0.777251,20.96945,8.104322,31.0304,28.87204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817325,,0,20.87586,8.171795,30.99703,28.84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817326,,4.165909,20.97809,8.170418,30.96728,28.92879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817327,,0,21.04625,8.047154,30.75402,28.81337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817328,,1.560024,20.89723,8.080858,30.9333,28.71877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817329,,2.340036,21.01075,8.338935,30.80831,28.56654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817330,,0,21.03913,8.295941,30.87374,28.78557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817331,,4.163441,20.92337,8.129128,30.96897,29.00883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817332,,0.832688,20.72411,8.083311,31.13792,28.87795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817333,,0,20.72411,7.900045,30.79019,28.63771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817334,,3.788438,21.05137,7.91343,30.89735,28.74644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817335,,0,21.01842,8.124991,31.09301,29.08914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817336,,1.661268,21.08361,8.103239,30.78003,28.98333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817337,,3.114877,21.27917,8.016231,30.94786,28.68311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817338,,0,21.1391,7.921798,30.87653,29.05204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817339,,2.785929,21.15219,8.030169,30.80424,29.08053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817340,,1.485829,21.17181,8.082474,30.84386,28.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817341,,0,21.33013,8.16093,30.81071,28.91794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817342,,3.866952,21.28716,8.11777,30.76545,28.88103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817343,,0,21.25851,7.956622,30.69551,29.02731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817344,,0,21.08721,7.949729,30.99122,29.44615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817345,,3.88429,20.99533,7.939391,31.09584,29.38183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817346,,0,20.99533,7.967913,31.22908,29.49112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817347,,2.352882,21.20172,8.24683,31.49572,29.70336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817348,,1.568588,20.96463,8.178406,31.74475,29.80703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817349,,0,20.96463,8.109982,31.81371,29.76445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817350,,3.640749,20.92534,8.177281,31.60612,29.76064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817351,,0.72815,20.95722,8.040204,31.45695,29.64899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817352,,0,20.99759,8.118319,31.11785,29.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817353,,4.063405,21.15908,8.170393,30.97514,29.23448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817354,,0,21.28893,8.066577,30.79804,28.94387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817355,,1.602449,21.04601,7.925882,30.93044,28.95323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817356,,2.403674,20.88406,7.971311,30.81437,28.88931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817357,,0,21.02094,8.001596,30.73832,28.73738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817358,,4.135319,21.23974,8.202432,30.68116,28.97947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817359,,0,21.31267,8.020606,30.70671,28.78656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817360,,0,20.95524,7.914436,30.78316,28.98886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817361,,3.974032,20.84806,7.843656,30.59594,28.84754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817362,,0,20.82126,7.962251,30.63979,28.86216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817363,,2.556344,21.21715,8.171344,30.65312,28.78078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817364,,2.130287,21.06545,8.147676,30.76675,28.9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817365,,0,21.07504,8.141759,30.93778,28.81503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817366,,4.047396,21.11339,7.842664,30.80701,28.99607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817367,,0,21.03124,8.076531,30.76409,28.89177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817368,,0,21.10515,8.270671,30.55986,28.92595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817369,,4.339556,21.216,8.275614,30.64112,29.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817370,,0,21.04729,8.101249,30.68523,29.00597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817371,,5.533568,20.92901,8.102603,30.65608,29.09978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817372,,5.533568,20.81073,7.996347,30.5324,28.89177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817373,,2.445875,20.84457,7.989198,30.54803,28.81718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817374,,2.038229,20.94904,8.066858,30.47057,29.03407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817375,,0,21.01868,8.283741,30.62004,29.11923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817376,,5.291509,21.12064,8.278367,30.81885,29.01882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817377,,0,20.98956,8.230758,30.49991,28.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817378,,2.445977,20.95679,8.159345,30.49502,28.80077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817379,,1.630652,20.95817,7.999616,30.16798,28.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817380,,0,21.1821,8.162128,30.5235,29.19234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817381,,4.249739,21.18669,8.144291,30.56495,29.27638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817382,,0,21.20507,8.117536,30.44634,29.23633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817383,,1.057881,20.85922,8.008588,30.4561,29.19595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817384,,3.385219,20.8917,7.910121,30.52041,29.14513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817385,,0,20.98912,7.995143,30.51116,28.91427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817386,,3.23355,21.20533,8.122678,30.42432,29.00329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817387,,1.010484,21.1644,8.09084,30.48795,28.84604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817388,,0,21.103,8.212838,30.585,28.70265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817389,,4.434058,21.04217,8.107586,30.74443,28.97244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817390,,0,20.96837,7.949708,30.64125,28.97478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817391,,3.169745,20.91916,7.995108,30.66909,28.89927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817392,,1.690531,20.91248,8.130924,30.85276,28.85219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817393,,0,21.00493,8.202991,30.67698,28.80609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817394,,4.453164,21.03575,8.227013,30.62881,28.54767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817395,,0,21.09986,8.100966,30.7205,28.81255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817396,,3.339132,20.9469,7.933415,30.69349,28.67605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817397,,1.043479,20.9469,7.849504,30.6184,28.76542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817398,,0,20.90699,7.793562,30.84164,28.91327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817399,,4.46563,21.00467,8.09391,30.70506,28.7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817400,,0,21.02716,8.174963,30.7023,28.81679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817401,,3.246995,21.11714,8.133937,30.80979,28.67944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817402,,1.731731,20.98635,8.12368,30.76969,28.58833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817403,,0,20.99033,7.94663,30.6845,28.69996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817404,,4.183321,20.99628,8.159169,30.55422,28.81315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817405,,0,20.96747,8.201719,30.69275,28.81804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817406,,2.704219,21.06117,8.212358,30.72345,28.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817407,,2.704219,21.15487,8.172847,30.86966,29.08922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817408,,0,21.03237,8.118116,31.05481,29.31671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817409,,4.073762,21.01208,8.046811,31.11771,29.53378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817410,,0,21.007,8.033412,31.33512,29.55203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817411,,0.858908,20.92792,8.046693,31.39897,29.67883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817412,,3.435633,21.14926,8.119933,31.49012,29.62193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817413,,0,21.14926,7.998549,31.39666,29.46291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817414,,4.394308,21.66309,8.072149,31.60514,29.38422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817415,,0,21.34628,8.18255,31.17898,29.2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817416,,1.096429,21.19972,7.842803,30.71149,28.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817417,,3.508573,20.97988,8.042314,30.65535,28.55808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817418,,0,21.2656,8.059629,30.55403,28.5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817419,,4.327489,21.2506,8.085604,30.52949,28.75964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817420,,0,21.2356,8.177207,30.51188,28.83708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817421,,0.840192,21.12169,8.022211,31.29937,28.80758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817422,,4.20096,21.10702,7.963045,30.55531,28.77202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817423,,0,21.10335,7.874295,30.48288,28.86315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817424,,4.320694,21.3537,8.056671,30.62132,28.78772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817425,,0.864139,21.32229,8.300821,30.76158,28.94951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817426,,0,21.30463,8.253101,30.54694,28.89977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817427,,4.343611,21.23401,8.181521,30.74186,28.75882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817428,,0,21.14129,7.920469,30.62114,28.95218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817429,,2.530286,21.18036,8.033156,30.72823,28.94617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817430,,2.108572,21.23896,8.138002,30.93536,28.94266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817431,,0,21.48568,8.295271,30.8691,28.86643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817432,,4.091451,21.236,8.098813,30.78779,28.91144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817433,,0,21.15277,7.983537,30.77375,28.95077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817434,,2.548605,21.15681,7.98213,31.06327,28.97472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817435,,1.69907,21.21631,7.98166,30.94412,29.09878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817436,,0,21.23118,7.905467,31.08021,29.15666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817437,,4.206131,21.30591,8.214659,30.96867,29.01419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817438,,0,20.9987,8.146526,30.94506,28.97292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817439,,0.985288,20.9987,8.123816,30.90312,28.94908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817440,,3.941154,20.95938,7.938575,30.79277,28.87543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817441,,2.364692,20.92525,7.986644,30.74369,28.96586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817442,,4.297122,20.97831,8.017589,30.85722,28.88661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817443,,0,21.05789,8.025325,30.58445,29.01773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817444,,0.782129,21.15558,8.206243,30.63188,28.73425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817445,,3.910643,21.19188,8.155277,30.97383,29.15207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817446,,0,21.22818,7.986521,30.92109,29.08795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817447,,3.818235,21.1989,7.944333,30.72437,28.97528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817448,,0,21.04584,7.830184,30.73995,28.81752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817449,,0,20.94381,7.95183,30.81552,28.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817450,,3.972732,21.11758,8.062704,30.81089,28.95403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817451,,0,21.1872,8.090424,30.77523,28.93464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817452,,2.323828,21.1872,8.217937,30.8821,29.25127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817453,,1.936523,21.06971,8.075773,30.94394,29.03572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817454,,0,21.02041,7.964078,30.70249,29.00967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817455,,4.129356,21.02071,7.936154,30.95757,28.98031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817456,,0,21.02189,8.183166,30.76434,28.82017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817457,,0,21.0374,8.205219,30.79177,29.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817458,,4.026968,21.04243,8.171396,30.90591,29.03583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817459,,0,21.05754,8.083825,30.67936,29.03932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817460,,2.509038,20.91813,7.965153,30.73596,29.02362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817461,,2.509038,20.99816,7.981696,30.84127,29.03936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817462,,0,21.11819,8.136642,30.67459,29.13491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817463,,3.784358,21.23154,8.102815,30.42991,29.06217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817464,,0,21.24844,8.052074,30.33169,28.99976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817465,,0,21.25267,8.1877,30.69569,29.03979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817466,,4.433782,21.1244,8.071716,30.51061,29.04345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817467,,0,20.99334,8.046451,30.45465,28.99186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817468,,0,20.96058,8.008552,30.45845,29.00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817469,,3.812917,20.80734,7.952067,30.78502,28.68475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817470,,0,21.08094,8.269408,30.67936,29.13225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817471,,3.403182,21.08094,8.185068,30.68725,29.23625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817472,,1.063494,21.03133,8.128842,31.26942,29.53586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817473,,0,20.83019,7.870623,31.24163,29.57752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817474,,3.723233,20.82679,7.867013,31.47167,29.85412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817475,,0,20.81319,7.944634,31.32441,29.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817476,,0,21.07485,8.061067,31.27012,29.53116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817477,,3.980777,21.1266,8.193599,31.2714,29.68632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817478,,0,21.1611,8.205069,31.12206,29.34443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817479,,0,21.00536,8.081111,30.9542,29.30497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817480,,3.642484,21.07447,8.039792,30.81375,29.14479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
