timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725517547,,12.10055,21.30787,9.569061,48.64566,29.18144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517548,,13.9846,21.12041,9.109976,48.72004,29.18042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517549,,21.47265,21.03476,8.901929,50.16261,29.07058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517550,,17.03411,20.87962,9.215984,62.45802,28.99356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517551,,16.56715,21.08591,9.483122,65.68024,28.87103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517552,,17.73323,21.09398,10.11258,56.09481,28.86991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517553,,17.62878,21.11819,10.39268,45.04038,28.97456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517554,,14.29431,21.12807,10.05378,32.50122,28.98384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517555,,13.35995,21.10605,10.12204,32.60427,28.95872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517556,,13.37591,21.07302,11.23077,32.4365,28.88456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517557,,13.43956,21.30155,13.40663,32.43445,28.86714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517558,,12.86655,21.21309,9.226474,32.12678,28.92947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517559,,12.39945,21.19098,9.079657,31.90623,28.68728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517560,,12.46296,21.05068,9.367023,31.89254,28.64537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517561,,13.85707,21.09812,9.66379,31.71297,28.80384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517562,,11.04914,21.10998,9.823548,31.77436,29.08222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517563,,13.33107,21.26099,9.823548,31.70395,28.70282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517564,,13.03124,20.89176,9.823548,31.69695,28.67457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517565,,12.54393,20.89176,9.437634,31.842,28.76855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517566,,13.36392,20.97023,9.164129,31.71787,28.72717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517567,,14.05116,21.29835,10.53844,41.43433,28.53678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517568,,10.14429,21.1878,10.21583,47.40231,28.91094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517569,,7.539717,21.02197,9.835812,46.1274,28.89743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517570,,7.728271,21.03723,9.730433,45.8346,28.77847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517571,,11.40533,21.11361,10.66585,46.68138,28.78177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517572,,19.34085,21.16453,9.991545,45.55867,28.59751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517573,,19.65265,21.02665,9.462603,46.09092,28.87845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517574,,20.34705,20.9433,11.69493,48.33126,28.75436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517575,,20.34705,20.88774,10.99368,48.53799,28.72898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517576,,13.67373,21.32033,8.644062,46.83822,28.81602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517577,,8.930452,21.17339,8.360554,52.36141,28.88328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517578,,7.769123,21.13665,8.60299,42.49563,29.09086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517579,,11.51322,21.21953,9.951159,52.43044,29.12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517580,,16.93244,21.29346,9.793198,47.78378,29.14249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517581,,20.14043,21.22372,12.57168,44.27895,29.10376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517582,,20.14043,20.94475,16.75009,76.33965,29.32602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517583,,20.14043,21.05832,12.11048,67.30686,29.76021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517584,,12.07001,21.06936,10.08859,79.90096,31.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517585,,8.993915,21.10247,10.29666,87.32428,30.38884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517586,,8.414986,20.93573,9.687051,82.70513,29.37129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517587,,8.720023,21.02177,10.04947,79.62569,30.27277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517588,,9.819868,21.15084,10.02581,77.14558,31.37416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517589,,13.97862,20.87117,9.712787,80.49638,31.69516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517590,,21.86545,20.96145,9.71436,85.09121,32.84641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517591,,30.14398,20.98402,9.837492,81.77283,33.18458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517592,,30.14398,21.29089,9.79821,75.11785,32.30589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517593,,19.30998,21.07815,9.783465,84.45934,30.81709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517594,,11.44512,21.07815,9.80655,87.57317,30.91518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517595,,11.99006,20.89424,9.850804,74.82735,34.09083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517596,,12.60303,21.17726,9.914259,75.88441,37.91199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517597,,12.37864,21.17726,9.833599,90.12189,37.63328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517598,,12.37007,21.06058,9.972144,86.35627,39.57769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517599,,12.17904,20.94475,9.825611,76.39001,38.05643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517600,,11.81769,20.92807,9.694304,74.50918,38.58965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517601,,11.44289,20.86135,9.813662,77.98347,37.30777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517602,,12.55702,20.9748,9.983212,84.57594,37.04114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517603,,12.28004,20.9688,9.9501,88.55896,37.70564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517604,,10.68293,20.9648,9.964797,93.4978,34.7473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517605,,14.68377,20.93959,9.724504,100.2795,33.38015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517606,,14.75569,21.08377,9.689425,100.4326,37.31471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517607,,12.73292,21.13183,9.855505,92.81838,37.33028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517608,,12.85619,21.16461,10.12517,91.18374,33.70273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517609,,12.82177,21.11483,9.98559,95.06957,31.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517610,,12.52404,21.10239,9.754724,89.98031,32.66243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517611,,12.52404,20.95206,9.899006,91.46127,36.68288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517612,,16.61781,21.04781,9.924201,97.46642,32.99393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517613,,12.91248,21.04781,9.803327,101.9917,31.34969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517614,,12.91248,21.14628,9.879388,100.2011,33.79294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517615,,14.18812,20.97092,9.850998,88.46704,37.43259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517616,,13.09037,20.97268,9.898234,96.70731,36.50587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517617,,12.89642,20.97531,9.942033,97.87688,34.46512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517618,,14.01073,21.16575,9.97257,91.5471,36.52233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517619,,15.62194,21.04705,9.856413,90.71384,38.29989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517620,,15.99199,20.92834,9.743849,95.68951,38.39966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517621,,16.47024,20.85897,9.77184,95.27258,39.29066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517622,,18.62133,21.09126,9.858882,73.83159,40.99158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517623,,20.20321,21.24612,10.02394,73.83159,38.4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517624,,19.72195,21.15058,10.12584,90.05072,38.97025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517625,,12.77886,21.03454,9.76941,82.10257,41.05265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517626,,13.05238,21.00553,9.679878,82.51656,41.08163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517627,,12.69362,20.97428,9.641734,83.13755,41.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517628,,13.28462,20.93281,9.973841,82.62214,39.12965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517629,,13.29834,20.98235,10.95709,92.99165,39.33788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517630,,13.8368,21.18051,10.05795,92.57722,39.90618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517631,,14.01513,21.16962,9.858208,96.91866,40.47942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517632,,14.01514,21.05666,9.765828,96.70469,40.60437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517633,,14.32869,20.71779,9.871489,95.09184,39.59315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517634,,13.35464,20.97445,9.963869,95.15373,41.46741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517635,,13.35464,21.14011,10.02735,106.6997,42.33895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517636,,20.90227,21.3886,9.972841,111.013,40.31477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517637,,17.08961,21.15233,9.80239,100.1992,39.02819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517638,,17.99757,21.08561,9.984744,95.07838,38.18259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517639,,15.13117,21.06893,9.839822,74.64391,37.61587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517640,,17.71186,21.10221,10.02411,85.04044,34.39326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517641,,25.45394,21.06119,9.915991,83.96021,33.01313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517642,,23.16738,21.06119,10.04196,69.19735,33.13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517643,,14.95519,20.95232,9.05858,50.56918,39.26761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517644,,13.57506,20.86067,8.561083,49.356,35.92651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517645,,14.5216,20.86067,9.370151,66.84513,33.38774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517646,,16.40234,21.06858,9.756731,73.93053,34.44016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517647,,14.17388,21.09,9.634389,54.78873,32.93862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517648,,16.34913,21.18128,8.653514,67.64563,34.28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517649,,18.09041,21.31819,9.14747,65.31895,46.39796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517650,,17.69733,21.22712,9.499098,80.82733,33.98358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517651,,20.93528,21.17746,9.117076,76.5735,32.52117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517652,,25.79221,21.14436,8.60367,65.47298,32.54777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517653,,19.58232,20.97161,8.398977,62.53636,34.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517654,,17.87154,21.03564,8.264745,76.37576,37.97722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517655,,20.83274,21.07833,9.265821,79.21633,39.51092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517656,,24.47302,21.10204,9.452185,79.26048,39.45017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517657,,27.18938,21.03667,10.08291,66.58941,39.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517658,,23.00672,21.02033,9.551009,63.69088,37.67175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517659,,20.4137,21.15181,9.2548,68.11,37.76941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517660,,21.16304,21.22986,8.787117,76.25544,37.48761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517661,,23.87349,21.194,8.69364,77.77895,37.00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517662,,35.99639,21.05059,8.545119,84.24861,37.27392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517663,,36.34693,20.91556,8.428833,70.80668,36.37762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517664,,36.64243,20.94119,8.438922,67.29974,36.61641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517665,,36.00027,20.97962,8.497663,50.28633,36.34575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517666,,35.98805,21.45786,8.557938,53.46822,32.11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517667,,35.38378,21.4037,8.413528,54.96453,44.35673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517668,,34.29081,21.38564,8.116605,48.67013,44.11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517669,,37.42401,21.20613,8.100528,54.29314,35.69016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517670,,32.32687,21.03888,8.274989,72.76182,37.15427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517671,,29.83369,20.99706,9.637414,95.61266,35.59078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517672,,33.43105,21.36022,9.172356,93.86262,36.00859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517673,,36.30336,21.1342,8.267384,87.66145,35.84402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517674,,36.13203,21.12911,8.253063,77.94408,35.04955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517675,,36.31012,21.10876,8.340934,57.38651,32.76087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517676,,35.74464,21.21882,8.778339,50.25121,32.54464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517677,,35.92255,21.24793,9.320172,49.27826,31.80869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517678,,35.57981,21.2916,8.842105,49.2989,32.7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517679,,35.09729,21.254,8.628286,49.54089,32.92754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517680,,32.45164,21.02239,8.702757,49.04539,32.51189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517681,,32.13115,20.94518,9.214457,49.22153,32.63084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517682,,32.54665,21.28592,8.285014,49.33364,32.01615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517683,,34.9747,21.21856,9.72912,48.7684,32.27032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517684,,35.05479,21.20172,9.525272,47.8464,31.9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517685,,34.80982,21.13787,9.286001,46.87086,31.80023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517686,,33.62988,21.11085,8.784736,45.89117,31.28049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517687,,32.87609,21.14108,8.28347,46.3164,30.99844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517688,,32.40975,21.26197,8.203327,46.32204,31.50377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517689,,32.03757,21.10797,9.523469,48.04424,31.23533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517690,,32.61253,21.06471,8.351038,46.97815,30.84893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517691,,34.00379,20.99983,8.507784,47.83027,30.7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517692,,34.25211,20.83316,8.612283,45.41914,30.76708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517693,,32.87416,20.89773,8.421644,46.15804,30.75467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517694,,34.53448,20.9623,8.363583,46.52449,30.99801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517695,,35.02295,21.11697,8.462489,46.21224,31.75991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517696,,35.46057,21.2537,8.626149,48.22595,31.21108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517697,,37.47309,21.34486,8.735255,48.04522,31.26287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517698,,39.48523,21.11968,8.385857,60.62791,38.15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517699,,41.19712,21.06641,10.06656,97.04937,63.96904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517700,,23.44384,21.06641,9.873609,88.50844,58.86538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517701,,29.98843,21.36004,9.565054,84.61522,53.31631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517702,,38.47452,21.09785,8.428258,71.60582,38.00742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517703,,37.06205,21.09072,8.381922,61.28444,38.36502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517704,,36.45479,21.06223,8.335587,59.94299,37.56248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517705,,36.5264,21.3012,8.731037,46.97482,35.60266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517706,,36.82407,21.20895,9.010805,48.82586,48.5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517707,,36.82077,21.11671,10.30649,48.66413,56.96555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517708,,36.47651,21.14918,9.123688,46.722,47.54746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517709,,35.57394,21.19812,9.536955,50.12455,35.31293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517710,,33.87296,21.23074,9.29857,49.02231,35.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517711,,36.66274,21.25453,8.560389,48.66774,38.44536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517712,,37.51168,21.31374,9.421831,48.06372,39.39441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517713,,37.37003,21.31374,9.668666,48.00139,35.82585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517714,,36.47925,21.14795,9.77677,47.18118,44.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517715,,36.60852,21.11007,8.85013,53.98456,39.14371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517716,,39.05928,21.11307,9.42631,53.93011,36.55459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517717,,38.96931,21.1251,9.389746,80.52796,75.39275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517718,,34.8957,21.04382,9.62632,81.42964,76.67008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517719,,34.32153,21.02935,9.667418,70.40078,80.05367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517720,,38.30211,20.98592,9.587626,84.61026,73.33824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517721,,37.80516,21.03983,9.559756,87.08862,55.38141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517722,,38.11787,21.1935,9.756365,73.35449,48.46727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517723,,37.52151,21.29595,9.156956,54.85178,39.58742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517724,,36.8473,21.04026,8.573413,46.1271,38.45248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517725,,37.35818,21.15943,8.45857,47.18204,38.53606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517726,,37.22263,21.18922,8.42388,44.56164,41.17828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517727,,36.71194,20.8205,8.591364,45.4532,42.17956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517728,,34.03558,20.99499,8.785713,45.05145,38.35763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517729,,32.76989,21.03861,8.491008,43.95055,37.17494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517730,,33.61889,20.96187,9.191385,45.15453,47.2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517731,,35.85045,20.93977,9.032905,45.65068,41.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517732,,37.27782,20.93977,8.875933,46.1479,43.13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517733,,39.16898,20.91411,8.881962,49.06563,39.37806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517734,,42.66315,21.07903,8.666069,63.98234,43.4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517735,,32.36913,21.09123,8.63863,87.11819,45.30785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517736,,25.50645,21.10954,8.91706,83.52145,54.76202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517737,,21.52431,20.90091,9.297041,82.32255,71.64503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517738,,34.432,20.90251,9.502405,78.96154,65.77169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517739,,38.69743,20.90357,9.500079,73.75088,42.99183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517740,,37.75392,21.04469,8.977923,62.61088,48.79853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517741,,37.40414,20.96166,9.316347,66.78902,56.8899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725517742,,37.33816,20.90631,9.010561,64.30152,46.71359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
