timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725460928,,14.12429,20.96997,9.258279,55.23492,43.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460929,,14.12429,20.77363,9.55664,49.3826,42.46328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460930,,18.60451,20.77911,9.915917,49.96408,49.49833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460931,,23.95422,20.78276,10.22062,45.9664,45.99726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460932,,12.23336,21.07633,9.473656,45.17484,41.82278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460933,,17.54397,21.18377,9.862928,46.50383,43.22585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460934,,18.51897,21.18377,10.24229,51.0993,45.48466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460935,,21.56351,21.00337,10.136,47.78856,43.9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460936,,12.85764,21.11522,10.37536,50.58063,46.17184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460937,,24.85226,21.10605,11.62356,63.26367,49.81761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460938,,13.41913,21.06936,11.62847,62.01354,49.11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460939,,26.35982,21.14751,11.55506,62.49315,56.63398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460940,,26.35982,21.0684,13.59902,63.22356,55.12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460941,,16.19451,20.94974,11.25423,65.0754,55.25788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460942,,15.53142,21.05103,10.20953,66.23695,64.17332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460943,,15.20262,21.15261,10.01109,61.20261,61.03561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460944,,15.51314,21.22033,9.809132,65.31775,66.11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460945,,22.89672,21.17577,10.39375,77.35798,59.02485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460946,,32.26527,21.12188,10.26674,74.01527,61.21891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460947,,32.26527,21.10841,13.10092,69.89182,59.30839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460948,,16.49771,21.05771,12.57758,64.4883,48.56518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460949,,19.92345,21.02882,8.32088,62.45283,58.22469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460950,,35.17356,21.02882,8.136344,62.45283,37.32277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460951,,10.23341,21.137,19.85845,62.45284,29.0839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460952,,7.645466,20.81948,19.85845,31.37727,30.09126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460953,,7.678431,20.84811,14.89232,31.60981,29.54562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460954,,7.777325,20.96265,12.23754,31.39955,29.70831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460955,,8.034286,21.10143,8.239886,31.42089,29.35286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460956,,7.893733,21.00348,7.961764,31.56528,29.64821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460957,,7.858595,20.90554,8.00633,31.76539,29.76901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460958,,7.807487,20.99957,8.041832,31.89235,29.67155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460959,,7.886177,21.20208,8.124422,32.06113,29.67753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460960,,7.770082,21.33709,8.027148,31.76716,29.5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460961,,7.692684,21.10553,8.048866,31.84819,29.60006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460962,,7.589224,20.99095,8.022763,31.54983,29.5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460963,,7.878732,20.9623,7.918352,31.58022,29.38931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460964,,7.910162,21.30894,8.14146,31.72297,29.59024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460965,,9.553874,21.13779,7.979476,31.54406,29.42448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460966,,15.94014,21.1015,7.990798,31.4454,29.28649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460967,,7.803642,20.95636,8.036085,31.37399,29.39664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460968,,10.51637,21.05667,8.058582,31.47874,29.40234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460969,,9.46085,21.09955,8.115596,31.75182,29.47539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460970,,8.764494,21.22818,8.079458,31.57776,29.26722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460971,,7.71996,20.89056,7.971045,31.53371,28.98384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460972,,7.455644,20.87564,8.072059,31.51616,29.18493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460973,,7.537327,20.85325,8.140628,31.42493,29.33303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460974,,7.763304,21.11601,8.12174,31.6995,29.29209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460975,,8.449399,21.18326,8.065077,31.67186,29.27083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460976,,7.373782,21.22809,8.062712,31.71865,28.91262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460977,,7.373782,21.11216,8.04315,31.57733,29.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460978,,4.287463,21.16424,8.068681,31.49843,29.09677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460979,,4.287463,21.17726,8.085702,31.81009,28.92095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460980,,8.683649,21.20692,8.061213,31.39667,29.06046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460981,,8.016346,21.17023,8.047555,31.58433,28.99221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460982,,5.347133,21.17023,8.130782,31.28907,29.12988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460983,,0,21.27411,8.186268,31.45865,29.13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460984,,4.353568,21.04799,8.104843,31.15702,29.02058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460985,,0,21.06622,7.985724,31.30147,29.13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460986,,3.429707,21.09358,8.120543,30.93498,28.98802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460987,,1.829177,21.00337,8.210423,30.71021,28.81685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460988,,0,20.94667,8.024286,30.91653,29.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460989,,4.148643,20.90888,8.067236,30.98093,28.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460990,,0,21.02327,7.968038,30.72841,28.92462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460991,,4.597383,20.99739,7.901906,30.76084,28.81039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460992,,0,20.98014,8.164052,30.61858,28.96993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460993,,1.802168,20.79005,8.055078,30.70543,29.03925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460994,,3.604336,21.06236,8.036573,30.86316,29.31749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460995,,0,21.13043,8.024239,30.62205,28.64278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460996,,4.624086,21.25595,7.960671,30.74149,28.73623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460997,,0,21.13604,8.036122,30.59831,29.23438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460998,,3.741463,21.10443,7.9922,30.83608,28.9269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460999,,0.935366,20.97799,7.962917,30.57989,29.10802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461000,,0,21.17436,7.986094,30.7828,29.33607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461001,,4.680543,21.10704,8.058413,30.76766,29.33537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461002,,0,21.00605,7.996408,31.15986,29.58774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461003,,5.17618,20.7853,7.975741,31.55558,29.61793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461004,,0,20.88236,8.00622,31.50423,29.75368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461005,,5.537963,21.02795,8.009803,31.9098,29.7945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461006,,0,20.97402,8.168003,31.34871,29.56435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461007,,3.793523,21.10858,8.220737,31.29078,29.56416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461008,,1.896761,21.19829,8.069958,31.44997,29.55664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461009,,0,21.39766,7.934442,31.26371,29.44959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461010,,4.318832,21.28174,8.042474,31.0394,29.25825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461011,,0,21.28174,8.069482,30.98149,28.98057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461012,,4.621454,21.16128,7.999748,30.78686,28.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461013,,0,21.07789,8.020305,30.6867,29.11973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461014,,2.60976,21.08569,7.997033,30.79832,29.01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461015,,2.1748,21.11688,7.991215,31.03284,29.08964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461016,,0,21.09192,8.001464,30.58846,28.78408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461017,,4.681642,21.22696,8.063089,31.01445,29.07581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461018,,0,21.36201,8.370461,30.82089,29.20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461019,,4.383978,21.17875,8.447305,30.73854,29.20933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461020,,0,21.07762,7.9554,30.79758,29.04245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461021,,0.867482,21.0102,8.110956,30.77652,29.14309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461022,,3.469928,21.29293,8.00202,30.59375,28.84073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461023,,0,21.07064,7.974787,30.55513,28.87047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461024,,4.36898,20.99654,8.071937,30.52985,29.18127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461025,,0,21.1597,8.024661,30.65626,29.20474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461026,,1.721844,21.09724,8.021784,30.31789,28.95888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461027,,3.443687,21.11022,8.022995,30.41079,29.09674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461028,,0,21.16216,8.030714,30.63393,29.02428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461029,,4.370933,20.92869,7.891431,30.68798,29.21065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461030,,18.42614,20.99924,8.655279,35.54906,29.02886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461031,,18.42614,21.21089,10.80658,43.28091,28.76868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461032,,21.8461,21.40763,11.0546,44.217,28.90994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461033,,32.00829,21.30568,11.98789,45.13602,29.04017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461034,,19.98952,21.23772,10.93261,45.25148,28.96343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461035,,17.05157,21.28023,10.86076,46.51588,28.95956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461036,,20.08272,21.27633,11.22843,46.78803,28.88792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461037,,18.42328,21.27535,10.9593,46.28196,37.4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461038,,15.9341,21.0989,17.81462,44.1939,41.46089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461039,,23.00073,20.87287,11.72999,42.66877,41.50752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461040,,23.00073,20.88556,11.11405,40.97621,49.82949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461041,,17.98722,20.93633,10.78886,41.03651,41.47674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461042,,19.43523,20.85496,11.49462,36.75975,42.24264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461043,,17.97723,20.91054,11.61434,31.16686,42.29964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461044,,17.97723,21.07728,11.61434,30.95663,45.14457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461045,,19.56998,21.09855,11.61434,31.49799,51.50011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461046,,25.13388,21.06608,10.96946,31.03509,52.94907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461047,,28.28545,21.01739,11.23742,37.60044,45.68202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461048,,28.28545,20.98644,18.43219,40.78826,43.58678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461049,,21.90128,21.00423,13.09175,40.51291,50.65426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461050,,24.94174,21.01609,10.77441,37.6264,55.74636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461051,,24.59924,21.17225,11.0503,31.10376,59.26947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461052,,24.62629,21.28723,11.38559,33.47557,50.8466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461053,,25.077,21.31597,15.26541,42.05245,39.86484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461054,,23.04619,20.93023,13.99971,44.12568,38.44622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461055,,24.47653,20.98489,11.34635,39.41871,50.86916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461056,,24.47653,20.98489,11.08258,32.61194,47.17931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461057,,18.37043,21.08974,10.99146,30.57965,42.58639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461058,,21.47661,20.94432,14.78361,30.49982,45.55701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461059,,26.13589,20.93393,14.75171,30.63606,45.8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461060,,21.93467,20.89236,11.12894,30.78135,43.43079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461061,,21.0246,20.99775,11.25111,31.35038,53.47881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461062,,25.67073,20.94299,11.17344,42.81721,50.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461063,,25.25105,20.86084,11.04819,50.35549,38.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461064,,22.99034,20.89792,11.04819,53.67014,31.92452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461065,,19.59928,20.99355,13.27136,54.10393,29.6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461066,,25.0637,21.137,12.61282,44.568,29.52195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461067,,24.0208,20.87646,11.02166,55.98729,29.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461068,,24.90729,21.08748,11.57334,57.27074,29.59918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461069,,19.2576,21.14024,17.24359,55.6517,29.67942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461070,,22.62703,21.1258,14.20865,53.30483,29.58198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461071,,23.46939,21.02734,11.39789,45.98371,29.38559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461072,,20.90558,21.02734,10.90509,45.07421,29.97205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461073,,23.25723,20.97437,10.97778,42.77081,40.73869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461074,,25.15657,20.84218,16.91513,42.34023,50.11207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461075,,26.4228,20.88628,15.75449,41.1389,49.61639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461076,,24.91336,21.06267,11.48329,42.98976,43.67573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461077,,24.85041,21.03966,11.15048,46.93608,40.38614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461078,,24.57647,21.06469,13.00546,44.27131,39.11683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461079,,24.50798,21.1398,16.75741,43.09207,34.74282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461080,,22.51231,21.13639,11.23986,45.93225,28.95687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461081,,24.38367,21.0601,11.4202,44.85126,28.90077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461082,,24.10694,21.00925,10.99608,46.10394,28.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461083,,23.92246,21.09,12.13204,44.29003,33.77857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461084,,22.15521,21.14078,16.89311,44.27165,38.42122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461085,,21.66722,21.15347,10.95275,42.72842,41.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461086,,21.34189,21.04182,11.10124,42.03644,41.12651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461087,,19.66156,20.93629,11.04005,43.27292,42.60463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461088,,19.18428,20.90991,11.00125,41.17746,42.45784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461089,,25.01628,20.98661,17.22247,35.28837,42.90223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461090,,23.17938,20.97945,12.22487,31.13244,41.53029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461091,,17.6687,20.95628,10.51658,37.02908,41.43074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461092,,22.48804,20.95628,9.298952,42.33673,39.67349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461093,,22.48804,21.11872,9.501581,42.43374,37.21718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461094,,16.43491,21.11149,17.38144,41.91103,31.16334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461095,,10.74311,21.10064,9.572005,41.67546,30.88356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461096,,9.346301,21.13534,8.783833,43.34983,28.94901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461097,,9.377151,21.22111,8.892219,42.39196,28.77235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461098,,11.74277,21.30689,9.241605,42.20613,28.56426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461099,,8.962267,20.96403,9.598819,43.93296,28.76938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461100,,10.11864,20.98825,9.093931,39.64489,28.82354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461101,,8.589874,21.45181,9.036757,41.97068,28.56465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461102,,7.5707,21.45181,9.133045,41.42053,28.63597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461103,,7.321543,20.91531,9.242973,41.6072,28.51104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461104,,7.150107,20.928,9.257507,42.94464,28.64951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461105,,9.406444,20.97504,9.533063,41.93175,28.75646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461106,,10.98686,21.16321,9.671311,41.73886,28.63344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461107,,6.962287,21.18597,9.534944,41.80123,28.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461108,,11.50502,21.15986,8.812815,39.53944,28.53109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461109,,9.264785,21.05545,8.614577,40.92718,28.52914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461110,,15.70989,20.8267,8.849093,41.40205,28.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461111,,12.07934,21.0117,9.356942,40.79736,28.77929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461112,,10.53855,21.2892,9.172213,40.82753,28.78227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461113,,9.302998,20.91556,9.103359,42.87503,28.84106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461114,,9.999569,20.89727,9.012677,41.57416,28.60894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461115,,9.891144,20.8927,8.882051,43.65731,28.90927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461116,,10.51398,21.09314,9.121535,42.15362,28.6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461117,,10.32926,21.22707,8.86615,41.71884,28.74216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461118,,9.762818,21.26055,8.909572,43.63247,29.11888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461119,,10.05336,20.99559,9.218485,45.97686,28.80659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461120,,10.45782,21.04556,9.589635,44.19961,28.79467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461121,,9.873164,21.04556,9.903532,45.67501,29.05962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461122,,10.87037,21.169,10.11359,44.21259,29.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461123,,9.217631,21.32096,10.16076,44.79823,29.08846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725461124,,9.659031,21.31967,9.367081,43.56168,28.91561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
