timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724942304,,14.67473,21.05407,8.645844,46.03817,29.06128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942305,,10.25561,20.94817,8.504686,38.19271,28.93749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942306,,6.588258,20.87757,8.213243,32.27686,28.76711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942307,,9.595312,21.05415,10.61778,42.71275,28.96531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942308,,6.836183,21.16505,8.927959,42.67121,29.25348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942309,,6.836438,21.16505,9.328403,43.85857,28.88944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942310,,6.974462,21.06502,8.90792,42.12713,28.78309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942311,,7.526214,20.95481,8.704237,43.76038,28.56622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942312,,7.792712,20.95481,9.295117,43.91476,28.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942313,,7.586564,20.99758,9.618104,46.97284,28.67769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942314,,7.380415,20.92628,9.198582,47.79425,28.68885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942315,,10.08179,20.97081,8.789695,44.03071,28.39901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942316,,7.649879,21.14891,8.926629,44.23604,28.57273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942317,,7.589702,20.9617,9.406893,47.61861,28.46951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942318,,16.43036,20.91733,8.712133,48.90356,28.46951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942319,,15.60564,20.85078,8.473768,46.0892,28.47744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942320,,17.65783,21.13998,8.279741,45.64413,28.71992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942321,,16.35456,21.08279,8.450397,49.65705,28.62134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942322,,15.79972,21.13225,9.677384,47.98063,28.53629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942323,,12.37247,21.15891,8.42328,46.28055,28.39678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942324,,11.90472,21.09723,8.42403,50.60158,28.39371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942325,,8.354594,21.08181,8.424531,50.96648,28.5227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942326,,14.37689,21.40233,8.727494,45.01667,28.60495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942327,,6.950029,21.30867,8.484106,35.66538,28.52818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942328,,6.847155,21.2729,10.58388,38.44771,28.52792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942329,,11.41495,21.12982,8.771713,43.34054,28.72129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942330,,14.3752,21.08529,9.480719,44.91187,28.41785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942331,,12.78031,21.14881,8.623509,42.01681,28.68508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942332,,14.93485,21.24409,8.530104,44.84187,28.72667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942333,,9.609433,21.02301,9.190942,47.13334,28.39274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942334,,9.609433,20.95298,8.865679,44.29057,28.7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942335,,6.888955,20.88295,9.408685,44.29263,28.95988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942336,,7.43557,21.18544,9.6547,47.23956,28.82299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942337,,8.658562,21.05761,9.729617,47.33133,28.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942338,,9.328059,20.97238,8.99709,44.94976,28.81636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942339,,8.890569,21.21327,8.72273,47.29901,28.62724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942340,,10.3427,21.14479,8.601991,48.65601,28.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942341,,20.40006,21.14479,8.572434,52.37264,28.92228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942342,,20.40006,21.10815,8.416688,58.69667,28.68787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942343,,15.60153,20.95447,8.528269,44.81794,28.83177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942344,,17.73316,20.99101,8.653878,50.03963,29.14513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942345,,15.42068,21.13717,8.730708,48.52973,28.74479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942346,,15.42068,21.11374,8.223258,36.57033,28.73003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942347,,6.881641,21.12519,8.548461,31.96643,28.86988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942348,,7.248309,21.13665,9.165311,32.21469,29.02298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942349,,7.492754,21.13639,8.877882,31.95115,29.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942350,,6.490642,21.07439,9.340418,31.84993,28.91594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942351,,6.490642,21.03306,10.32165,31.86406,28.90243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942352,,5.972443,21.05467,8.538553,31.74499,28.9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942353,,6.371207,20.8761,9.563613,46.85759,28.85396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942354,,6.63705,20.83146,10.29537,45.84483,28.92545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942355,,7.477481,20.97764,9.045185,46.42767,28.97763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942356,,7.698648,21.17313,9.615523,46.40862,29.43301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942357,,7.846093,21.17313,9.74282,46.48782,29.84559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942358,,7.831321,21.18517,9.564463,47.03008,29.84417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942359,,20.4477,20.92354,9.233278,44.72239,29.74445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942360,,13.61326,20.93583,8.951602,46.1673,29.6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942361,,7.182335,20.97273,8.891023,44.71811,29.64838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942362,,7.868947,21.02648,8.720631,45.46142,29.20882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942363,,8.898864,20.98674,8.508579,46.23481,28.92863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942364,,8.921145,20.92714,8.405326,47.33759,29.11212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942365,,13.70819,20.88842,8.204362,54.1576,28.92579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942366,,14.59823,21.12298,8.491238,47.31586,28.81636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942367,,15.36324,21.27935,8.500032,48.54351,28.94149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942368,,13.1748,21.02968,8.535152,45.91109,29.1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942369,,18.00596,21.04185,8.52003,50.43191,28.77896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942370,,16.00727,21.0459,8.412719,42.24046,28.79649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942371,,16.00727,21.1511,8.539975,33.34534,28.78805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942372,,6.154871,20.93057,8.764104,31.24132,28.62037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942373,,8.293221,20.87543,8.390368,31.20014,28.63149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942374,,8.293221,20.89741,8.470642,31.08055,28.49121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942375,,6.44666,21.09776,9.055311,31.16651,28.52015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942376,,6.187654,21.11022,11.17993,31.3643,28.51352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942377,,5.799144,21.16005,8.669126,31.31743,28.47084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942378,,7.242967,20.98998,9.358469,35.06602,28.43825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942379,,16.04063,21.10026,9.585784,45.61671,28.42705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942380,,7.291995,21.26569,9.484707,48.6383,28.50659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942381,,7.416593,21.04712,9.723215,46.19348,28.56426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942382,,7.914985,21.01173,9.680293,43.09158,28.40883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942383,,7.556005,20.97635,9.549787,48.17619,28.54165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942384,,8.453255,21.00112,9.244111,43.1986,28.65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942385,,8.752337,21.04535,9.114381,45.76297,28.55987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942386,,7.41439,21.05641,8.752053,44.94312,28.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942387,,7.41439,21.14471,8.389259,43.52153,28.30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942388,,19.75274,20.92706,8.381924,46.05977,28.63493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942389,,18.22023,20.92706,8.377032,47.72609,28.70775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942390,,14.43523,21.04816,8.617167,49.00903,28.56085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942391,,14.1782,20.91771,8.206015,50.91768,28.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942392,,13.71471,20.93709,8.977199,50.16229,28.99775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942393,,13.7147,21.01462,8.612151,46.06767,28.65916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942394,,13.71471,21.11653,8.513463,33.8813,28.70233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942395,,10.81553,21.09911,8.483755,30.47892,28.89111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942396,,8.546379,21.04686,8.176141,30.8693,28.71827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942397,,8.046632,20.92345,8.542327,30.90629,28.84053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942398,,8.037689,21.0075,10.6576,33.88319,28.84382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942399,,8.001918,21.13358,9.713553,41.88948,28.83413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942400,,6.257051,21.17067,9.073154,43.29945,28.87663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942401,,6.257051,21.15249,9.307001,42.77259,28.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942402,,6.257051,21.14795,10.37481,44.30031,29.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942403,,6.944383,21.10177,8.977078,42.6223,28.91964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942404,,9.693707,20.98377,8.528873,43.34938,28.86698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942405,,7.003993,21.10064,9.235516,42.69364,29.11922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942406,,12.55852,21.56814,8.849482,43.22444,29.12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942407,,11.27374,21.54337,8.733815,46.23278,28.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942408,,7.419405,21.40368,9.300574,47.07901,28.89693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942409,,7.210785,20.98463,8.808783,44.73508,28.81868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942410,,14.88731,20.89612,8.864957,45.12515,28.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942411,,9.036078,20.9936,8.971385,44.96684,29.02764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942412,,18.27176,21.1398,10.32281,47.90626,28.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942413,,18.27176,20.86605,10.02702,47.60181,28.92879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942414,,15.29848,20.90899,8.126081,45.5781,28.59702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942415,,12.55167,20.93762,8.073915,45.91459,29.00178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942416,,10.18003,20.96454,8.087467,48.10207,28.73919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942417,,13.22377,20.93797,8.49912,45.44791,29.17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942418,,10.58575,20.92912,8.833747,51.49125,29.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942419,,8.827078,20.85334,9.004644,44.1888,29.48339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942420,,6.631529,20.9371,9.122518,45.38178,29.61637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942421,,17.21414,21.06032,9.221928,45.18217,29.76212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942422,,10.91089,21.05693,8.279202,46.25398,29.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942423,,9.197693,21.04339,10.16432,45.22282,29.65351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942424,,16.85837,20.93624,8.996912,46.03197,29.5122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942425,,12.79963,20.97061,8.91376,44.61841,29.54065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942426,,13.33208,21.07372,9.22681,43.30661,29.31947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942427,,10.41309,21.11011,8.07146,47.97585,29.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942428,,10.41309,21.07339,9.192526,47.29904,29.00451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942429,,7.643179,20.93641,9.098026,42.92144,29.02369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942430,,7.153894,21.17015,9.103327,44.88869,28.95688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942431,,15.03262,20.93954,9.110815,43.99458,28.98373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942432,,12.77107,20.78581,9.133702,45.1489,28.79337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942433,,18.14526,21.16058,8.449472,45.77858,28.64573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942434,,16.70402,20.95576,8.043563,49.05412,28.54978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942435,,13.80564,20.88748,8.230049,46.42257,28.59637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942436,,15.29099,21.19318,8.354373,50.56418,28.64851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942437,,13.3148,21.0302,8.358982,44.32415,28.59719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942438,,10.43428,21.0302,10.67996,44.23878,28.43591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942439,,9.532189,21.03514,8.207151,38.43763,29.15869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942440,,4.908705,20.95309,10.01381,30.57005,28.31958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942441,,0,20.95203,9.733526,30.69129,28.70479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942442,,6.115805,20.94776,10.19924,30.58828,28.87596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942443,,6.75427,20.92045,12.54468,41.44281,28.56394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942444,,7.669122,20.9697,8.741998,44.43528,28.30008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942445,,9.136755,21.04356,9.001696,45.15175,28.53272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942446,,7.996096,21.21794,9.521718,45.51475,28.44059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942447,,6.273588,21.1497,9.700298,45.19988,28.50351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942448,,7.084029,21.08146,9.527987,45.32756,28.5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942449,,8.29969,20.84874,9.281509,43.64803,28.58891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942450,,8.29969,20.94903,8.67131,44.65011,28.55046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942451,,8.367882,20.97411,8.647719,44.15739,28.61236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942452,,10.01101,20.95765,8.110524,43.81882,28.73102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942453,,12.32227,21.14076,8.086159,45.23495,28.67123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942454,,8.154696,21.14076,8.080068,46.82192,28.70664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942455,,12.2726,20.99041,8.047458,53.00072,28.88088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942456,,12.31712,21.09375,8.067272,45.28022,28.81238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942457,,12.22268,21.11817,8.314239,48.15941,28.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942458,,13.10014,21.21583,8.333015,49.47429,28.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942459,,18.33518,21.16786,8.204122,54.63647,28.80576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942460,,11.0398,21.10597,8.096895,43.05343,28.87429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942461,,11.0398,21.04408,8.041817,33.24954,28.74002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942462,,4.770914,20.94226,8.099327,31.03922,29.21172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942463,,4.770914,21.01252,8.360749,31.11939,28.91244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942464,,6.053249,21.05936,8.716313,31.15796,28.88794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942465,,0,20.96833,8.142629,31.06642,28.94149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942466,,4.758384,20.97709,9.930077,30.8743,28.71515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942467,,2.375552,20.97928,9.067973,31.02097,28.84621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942468,,11.87776,20.87646,8.473811,34.61886,28.6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942469,,14.08005,21.0041,8.444671,43.62712,28.93046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942470,,13.4109,21.03601,8.41791,44.72124,28.89727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942471,,9.626025,21.13901,8.058826,43.15194,28.89341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942472,,12.11955,21.13026,8.307219,44.90661,28.95014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942473,,7.426576,21.12425,8.715554,44.98549,28.81595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942474,,7.292337,21.10623,9.234908,43.32367,28.93627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942475,,6.75538,21.11697,9.255981,44.42039,29.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942476,,9.099613,21.07149,8.421219,45.81248,29.0573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942477,,16.82298,21.00328,7.922622,48.33726,29.05647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942478,,15.49684,21.0839,8.199026,47.2235,29.0718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942479,,7.390015,21.24165,8.613631,45.51583,29.05629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942480,,8.893189,21.34682,8.81462,44.41102,29.08272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942481,,9.194638,20.9262,8.823135,45.13031,29.15636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942482,,16.50755,21.00516,8.168553,51.41971,29.33877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942483,,13.74651,21.0578,8.163498,47.0475,29.61335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942484,,18.85054,21.35164,8.155913,49.64086,29.81807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942485,,18.85054,20.96179,8.111733,52.91697,29.81452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942486,,15.1152,20.96179,8.128099,46.65054,29.73828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942487,,13.59498,21.03974,8.417634,47.8047,29.57438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942488,,13.20405,21.04313,8.610656,41.77964,29.63156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942489,,4.583027,21.02555,8.114929,31.11771,29.26886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942490,,0,20.95524,7.973142,30.81404,28.84106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942491,,3.861106,21.07015,13.2402,30.91224,28.60306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942492,,1.206596,21.08996,8.303173,30.94655,28.74496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942493,,4.409759,21.11968,8.433661,30.79111,28.93547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942494,,5.512198,21.08564,8.629393,30.99909,28.75898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942495,,2.695945,21.0847,8.096342,31.00171,28.62969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942496,,2.246621,21.08408,8.06676,30.81608,28.5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942497,,7.188389,21.06736,8.449556,31.01314,28.58675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942498,,8.985486,21.14727,8.419535,31.11809,28.41277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724942499,,2.445699,21.16725,8.042374,30.81867,28.45024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
