timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724670223,,0,21.22333,8.055954,30.68541,28.91224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670224,,3.226576,21.26675,8.003973,30.69349,28.79891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670225,,0.806644,21.11703,8.04847,30.61456,28.84515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670226,,0,21.01721,8.078135,30.56949,28.88055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670227,,3.895245,21.06075,7.967449,30.51476,28.87329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670228,,0,21.18368,7.995791,30.6277,28.71156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670229,,0.808791,21.21441,7.935937,30.69796,28.87263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670230,,4.043957,20.95034,7.896034,30.65823,28.87346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670231,,0,20.88912,8.190265,30.4047,28.98802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670232,,1.55916,20.87381,8.009117,30.45407,28.73194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670233,,2.923425,21.11767,8.132313,30.48621,29.26049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670234,,0,21.0907,8.179426,30.44468,29.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670235,,4.14332,21.11166,8.039356,31.308,28.98936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670236,,0,21.17454,8.157298,30.60999,28.78376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670237,,0,21.10727,8.049727,30.50642,28.66916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670238,,3.833824,21.10986,8.005467,30.51139,29.05793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670239,,0,21.11374,7.971855,30.65766,28.65081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670240,,1.697426,20.87313,8.194304,30.78483,28.95503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670241,,3.182673,20.97752,8.092056,30.61315,28.96407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670242,,0,21.04712,8.075116,30.55072,28.95603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670243,,2.311189,20.96842,8.143685,30.71326,28.75898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670244,,1.540793,20.96338,8.019388,30.65707,28.90194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670245,,0,20.9617,7.922408,30.64045,29.22364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670246,,3.812587,21.13595,7.938074,30.82693,28.87812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670247,,0,21.12632,8.097719,30.86683,29.03654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670248,,0,21.12632,7.999017,31.01219,29.33663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670249,,3.811319,20.89766,8.059082,30.95034,29.20072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670250,,0,20.92397,8.073693,30.76725,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670251,,0.770495,20.95366,8.07207,30.85865,28.8743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670252,,3.081979,21.07241,8.002761,30.82593,28.78515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670253,,0,21.02258,7.974245,30.77066,28.87838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670254,,3.786474,20.97319,8.000406,30.99714,29.08118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670255,,0.757295,20.89912,8.100277,30.86565,29.10251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670256,,0,20.88808,7.894269,30.77811,28.93594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670257,,3.628841,20.99087,8.071914,30.88351,28.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670258,,0,21.09366,8.167568,30.99134,29.16073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670259,,0,20.91531,8.244433,31.12884,29.32326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670260,,4.361802,20.94412,7.984349,31.45148,29.55659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670261,,0,20.96334,8.131052,31.57415,29.6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670262,,1.9651,21.12895,8.150495,31.62579,29.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670263,,2.35812,21.19118,8.124645,31.64311,29.99725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670264,,0,21.20674,7.922009,31.44843,30.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670265,,4.050253,20.8375,8.044545,31.25838,29.78228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670266,,0,21.03419,8.046603,31.25419,29.66664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670267,,0,21.05685,8.049692,30.91206,29.44442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670268,,3.77577,21.14751,8.315587,30.63558,29.31697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670269,,0,20.79598,7.920398,30.58792,28.96189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670270,,1.038143,20.87555,7.968646,30.57534,29.08576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670271,,3.322057,21.11426,8.041017,30.59941,29.08593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670272,,0,20.99257,8.079211,30.76084,29.05726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670273,,3.013673,21.00863,7.985329,30.65425,29.04211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670274,,0.941773,21.03272,7.996162,30.41638,29.07648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670275,,0,21.23516,8.012414,30.51188,29.01353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670276,,4.017823,21.4709,8.16454,30.4769,29.00496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670277,,0,21.52983,8.026726,30.41746,29.11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670278,,0,21.28396,8.073117,30.37838,29.07328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670279,,4.083714,21.08595,8.142703,30.58645,28.82995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670280,,0,21.03645,8.108971,30.60996,29.11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670281,,1.522645,20.81617,8.129932,30.44056,28.91761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670282,,3.04529,20.98109,8.071011,30.51533,28.96576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670283,,0,20.98109,7.982628,30.65699,28.96106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670284,,3.238017,20.85624,8.154655,30.55058,29.13564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670285,,0.809504,21.04816,8.109871,30.79518,29.23292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670286,,0,21.0492,8.202072,30.80257,29.27444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670287,,3.936094,21.05337,8.225122,30.72677,29.14211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670288,,0,21.09794,8.015111,30.88359,29.0371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670289,,1.692567,20.98788,8.020052,30.94845,29.45965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670290,,3.385133,20.82279,7.999013,30.8955,29.10265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670291,,0,20.91453,7.993753,30.64619,29.10093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670292,,3.089076,20.87848,8.009623,30.81991,29.07092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670293,,0.965336,20.82441,8.19972,31.10621,29.26374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670294,,0,20.92457,8.172756,30.99073,29.26374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670295,,4.060112,21.15313,8.166015,30.96411,29.26982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670296,,0,21.21027,7.973226,30.93759,29.18317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670297,,1.973686,21.16953,7.955471,30.86223,29.14669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670298,,2.368423,21.09079,8.049268,30.91909,29.14495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670299,,0,21.09079,8.072718,30.88248,29.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670300,,3.907931,21.17752,8.068847,30.92284,29.08533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670301,,0,21.30947,8.012811,30.90256,29.19573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670302,,0,21.34241,7.992336,30.90673,29.18646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670303,,4.025238,21.39183,7.989184,30.88861,29.09481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670304,,0,21.18948,7.997049,30.96747,29.13846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670305,,3.283511,21.19237,7.969508,30.70474,29.26487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670306,,0.820878,21.1967,8.075039,30.58773,29.09488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670307,,0,21.05172,8.119272,30.78685,29.19555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670308,,4.142182,21.11462,8.146049,30.73394,29.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670309,,0,21.13035,8.018171,30.62514,29.10992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670310,,2.420235,21.10457,8.132486,30.49393,28.82813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670311,,2.420235,21.21062,8.120774,30.62468,28.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670312,,0,21.21062,8.103206,30.58854,29.04312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670313,,4.208597,21.07502,8.076458,30.60343,28.68163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670314,,0,21.22589,8.194178,30.83303,29.47473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670315,,2.510205,21.18335,8.15585,30.63485,29.09387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670316,,1.67347,21.01323,8.098358,30.56423,29.00513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670317,,0,21.06815,8.204589,30.34712,29.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670318,,4.078952,21.14266,8.052536,30.38941,28.98282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670319,,0,21.25444,8.063337,30.64052,28.92462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670320,,4.21008,21.19309,8.079541,30.55722,28.66391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670321,,0.842016,21.13072,8.068762,30.58067,29.0337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670322,,0,21.08913,8.159195,30.70123,29.20746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670323,,4.217417,21.34164,8.126721,31.13598,29.45498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670324,,0,21.11924,8.078012,31.38843,29.60547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670325,,3.360639,21.11924,7.919704,31.42493,29.80637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670326,,1.0502,21.16286,8.036654,31.51913,29.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670327,,0,21.00899,8.173754,31.57247,29.62928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670328,,4.154545,21.04001,8.265154,31.54976,29.67068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670329,,0,21.16409,8.195915,31.47853,29.64976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670330,,4.082831,20.97997,8.044327,31.33072,29.16514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670331,,0.816566,20.99817,8.04996,30.88415,29.04694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670332,,0,21.05276,8.05137,30.81552,28.9405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670333,,4.025836,20.89073,7.971605,30.82793,28.89898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670334,,0,20.92957,8.094548,30.48487,29.05059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670335,,3.352231,20.98782,8.096476,30.86631,29.03211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670336,,1.676115,20.9911,8.096957,30.77911,28.91414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670337,,0,21.06081,8.226099,30.63028,29.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670338,,4.100144,21.07824,8.208364,30.72013,29.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670339,,0,21.10544,8.123941,30.7518,28.88236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670340,,2.496621,21.11271,8.101405,30.70267,28.92551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670341,,1.664414,21.11452,8.095679,30.95477,28.6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670342,,0,20.82798,8.155639,30.70782,29.02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670343,,4.149442,20.82407,7.980657,30.71149,28.88844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670344,,0,20.82407,7.994623,30.60561,28.98903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670345,,1.652238,20.90588,8.036521,30.83904,28.90327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670346,,3.304476,21.08808,7.980645,30.59941,28.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670347,,0,21.05488,8.0552,30.72087,28.71663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670348,,4.006142,20.92208,8.051502,30.63412,28.96172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670349,,0,21.07154,8.04041,30.61474,29.04985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670350,,0,21.05605,8.069848,30.51478,28.76888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670351,,4.06186,21.0328,7.971581,30.46605,28.58577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670352,,0,21.1611,8.003662,30.60214,28.95603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670353,,2.988021,21.05832,8.051783,30.39728,28.84771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670354,,1.593611,20.98981,8.053253,30.4981,28.8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670355,,0,20.89612,8.085824,30.51805,28.75815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670356,,3.896507,21.13137,8.090892,30.72124,29.18637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670357,,0,21.19019,8.098494,30.63253,29.04884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670358,,0.822877,21.09157,8.04764,30.54112,28.81652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670359,,4.114386,21.00311,8.113831,30.34464,28.7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670360,,0,21.00311,8.076975,30.65461,28.82083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670361,,2.916168,21.03523,8.021692,30.67239,28.87518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670362,,1.55529,20.89903,8.026376,30.60579,28.93402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670363,,0,20.92813,8.140131,30.60342,28.89416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670364,,4.159959,21.04451,8.102411,30.62988,28.90615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670365,,0,21.06415,8.045832,30.46261,28.96382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670366,,0,21.10444,8.159619,30.42058,28.86582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670367,,3.926851,21.16488,8.091724,30.61693,28.88775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670368,,0,20.74559,8.058733,30.55774,29.04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670369,,2.427291,21.00264,8.036739,30.41,28.76053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670370,,0,21.14766,8.029819,30.63,28.74364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670371,,0,21.13008,8.115917,30.54178,28.85917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670372,,4.051869,20.91077,8.164208,30.68358,28.88278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670373,,0,20.83767,8.180305,30.74878,28.71894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670374,,0.925357,21.00268,7.985628,31.00396,29.23438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670375,,4.626786,20.93415,8.116066,31.03998,29.02983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670376,,0,20.91702,8.19171,30.8927,28.85617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670377,,3.330169,21.06589,8.185378,30.93354,29.10451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670378,,0.832542,20.9773,8.059192,30.75015,29.08019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670379,,0,20.9773,7.877865,30.79114,28.83011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670380,,4.080095,20.86707,8.067082,30.92726,29.07429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670381,,0,21.01539,8.114387,30.96138,28.82382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670382,,0,20.99981,7.926248,30.8923,29.18909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670383,,4.047813,20.97643,7.96808,30.88032,28.71449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670384,,0,21.10274,8.024519,31.0366,29.02613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670385,,1.676531,21.00414,8.038629,31.18163,29.19878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670386,,3.143495,20.90554,8.170205,31.35812,29.6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670387,,0,20.98161,8.033665,31.50849,29.78724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670388,,4.202841,21.10032,8.065699,31.7831,29.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670389,,0,21.17946,8.059152,31.66443,30.13613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670390,,0,20.80929,8.015484,31.54626,29.78918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670391,,4.011262,20.79173,8.006797,31.37267,29.78918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670392,,0,20.78734,8.081217,31.13868,29.52508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670393,,1.689298,20.94681,8.243209,31.68496,29.48036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670394,,0,21.05415,8.458289,30.5974,29.26825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670395,,0,21.05415,8.055407,30.74996,29.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670396,,3.873768,21.16118,7.997697,30.76231,29.00566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670397,,0.774754,21.23516,8.084883,30.60324,29.06375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670398,,0,21.50307,8.215659,30.59849,29.11856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670399,,3.743657,21.41042,8.193133,30.56714,28.97739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670400,,0,21.27145,8.060543,30.62223,29.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670401,,3.754056,21.0479,7.999858,30.94562,29.08843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670402,,0.750811,20.96628,7.908831,30.67771,28.95109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670403,,0,20.93908,8.178761,30.44977,29.18464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670404,,3.901813,21.08617,8.043162,30.75383,29.11651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670405,,2.341088,20.95044,8.037569,30.51261,29.23063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670406,,0.74063,20.91651,8.029179,30.62333,29.33516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670407,,3.703152,21.0186,7.904962,30.84516,28.95168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670408,,0,21.01712,8.030943,30.83608,29.10265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670409,,4.119654,21.01712,8.049663,30.82552,29.16802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670410,,0.823931,20.99067,8.077743,30.93144,29.09285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670411,,0,21.15067,8.042155,31.01501,29.04446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670412,,3.758322,21.11948,7.977256,30.93013,29.05272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670413,,0,20.99473,8.077925,30.95365,29.11313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670414,,0,21.01306,8.228929,30.93293,28.9649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670415,,3.931377,21.0002,8.121317,31.04241,29.12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670416,,0,20.96161,8.074588,30.89029,29.29384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670417,,0.752093,21.07781,8.144574,30.89531,29.34822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670418,,3.00837,20.98658,8.167903,30.87579,29.08931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670419,,0,20.92577,7.950514,31.0676,29.08981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670420,,0,20.78302,8.078697,30.94879,29.30291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724670421,,0.829941,21.06802,8.253274,30.95813,29.17838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
